Datetime,Close,High,Low,Open,Volume
2026-05-29 05:00:00+01:00,203.1529998779297,203.1929931640625,203.09800720214844,203.1199951171875,0
2026-05-29 05:15:00+01:00,203.13900756835938,203.16900634765625,203.11900329589844,203.13900756835938,0
2026-05-29 05:30:00+01:00,203.16799926757812,203.18099975585938,203.10499572753906,203.13800048828125,0
2026-05-29 05:45:00+01:00,203.13699340820312,203.177001953125,203.11300659179688,203.1649932861328,0
2026-05-29 06:00:00+01:00,203.18299865722656,203.20399475097656,203.12899780273438,203.1490020751953,0
2026-05-29 06:15:00+01:00,203.18800354003906,203.2209930419922,203.16400146484375,203.1699981689453,0
2026-05-29 06:30:00+01:00,203.1479949951172,203.2030029296875,203.13800048828125,203.1750030517578,0
2026-05-29 06:45:00+01:00,203.218994140625,203.2469940185547,203.13299560546875,203.13999938964844,0
2026-05-29 07:00:00+01:00,203.29400634765625,203.30299377441406,203.2100067138672,203.21099853515625,0
2026-05-29 07:15:00+01:00,203.2209930419922,203.2969970703125,203.21299743652344,203.29600524902344,0
2026-05-29 07:30:00+01:00,203.20799255371094,203.25999450683594,203.15499877929688,203.2239990234375,0
2026-05-29 07:45:00+01:00,203.2259979248047,203.27999877929688,203.17999267578125,203.19000244140625,0
2026-05-29 08:00:00+01:00,203.18600463867188,203.26600646972656,203.1490020751953,203.22900390625,0
2026-05-29 08:15:00+01:00,203.13999938964844,203.23699951171875,203.11900329589844,203.20199584960938,0
2026-05-29 08:30:00+01:00,203.23500061035156,203.23699951171875,203.1020050048828,203.13999938964844,0
2026-05-29 08:45:00+01:00,203.1840057373047,203.27000427246094,203.16299438476562,203.22000122070312,0
2026-05-29 09:00:00+01:00,202.96200561523438,203.19700622558594,202.95599365234375,203.1820068359375,0
2026-05-29 09:15:00+01:00,203.125,203.14300537109375,202.9600067138672,202.97300720214844,0
2026-05-29 09:30:00+01:00,203.08399963378906,203.197998046875,203.0800018310547,203.12600708007812,0
2026-05-29 09:45:00+01:00,203.08299255371094,203.0989990234375,202.97900390625,203.0850067138672,0
2026-05-29 10:00:00+01:00,203.197998046875,203.22300720214844,203.06399536132812,203.0760040283203,0
2026-05-29 10:15:00+01:00,203.1929931640625,203.22799682617188,203.1529998779297,203.18499755859375,0
2026-05-29 10:30:00+01:00,203.11399841308594,203.21800231933594,203.08799743652344,203.2050018310547,0
2026-05-29 10:45:00+01:00,203.3090057373047,203.3209991455078,203.08799743652344,203.11399841308594,0
2026-05-29 11:00:00+01:00,203.33999633789062,203.35400390625,203.2270050048828,203.30999755859375,0
2026-05-29 11:15:00+01:00,203.34800720214844,203.36399841308594,203.3000030517578,203.33900451660156,0
2026-05-29 11:30:00+01:00,203.3800048828125,203.41600036621094,203.343994140625,203.34800720214844,0
2026-05-29 11:45:00+01:00,203.4810028076172,203.50900268554688,203.33900451660156,203.38999938964844,0
2026-05-29 12:00:00+01:00,203.4600067138672,203.5749969482422,203.4320068359375,203.49400329589844,0
2026-05-29 12:15:00+01:00,203.48500061035156,203.49400329589844,203.41600036621094,203.46099853515625,0
2026-05-29 12:30:00+01:00,203.5590057373047,203.61599731445312,203.45399475097656,203.4720001220703,0
2026-05-29 12:45:00+01:00,203.59500122070312,203.60299682617188,203.45599365234375,203.5500030517578,0
2026-05-29 13:00:00+01:00,203.6790008544922,203.70199584960938,203.49899291992188,203.57400512695312,0
2026-05-29 13:15:00+01:00,203.66200256347656,203.6909942626953,203.58099365234375,203.67999267578125,0
2026-05-29 13:30:00+01:00,203.66200256347656,203.6820068359375,203.54800415039062,203.6750030517578,0
2026-05-29 13:45:00+01:00,203.79600524902344,203.81199645996094,203.63400268554688,203.6510009765625,0
2026-05-29 14:00:00+01:00,203.69000244140625,203.84500122070312,203.6750030517578,203.79600524902344,0
2026-05-29 14:15:00+01:00,203.81900024414062,203.83299255371094,203.6790008544922,203.6790008544922,0
2026-05-29 14:30:00+01:00,203.88099670410156,203.94900512695312,203.79100036621094,203.802001953125,0
2026-05-29 14:45:00+01:00,203.86099243164062,203.92300415039062,203.843994140625,203.87899780273438,0
2026-05-29 15:00:00+01:00,203.74099731445312,203.87399291992188,203.72500610351562,203.85499572753906,0
2026-05-29 15:15:00+01:00,203.7729949951172,203.8090057373047,203.72300720214844,203.7480010986328,0
2026-05-29 15:30:00+01:00,203.5989990234375,203.78599548339844,203.52099609375,203.7760009765625,0
2026-05-29 15:45:00+01:00,203.5919952392578,204.19400024414062,203.56100463867188,203.58200073242188,0
2026-05-29 16:00:00+01:00,203.58200073242188,203.77000427246094,203.4810028076172,203.5919952392578,0
2026-05-29 16:15:00+01:00,203.63400268554688,203.71099853515625,203.53900146484375,203.59800720214844,0
2026-05-29 16:30:00+01:00,203.76400756835938,203.8300018310547,203.62100219726562,203.63600158691406,0
2026-05-29 16:45:00+01:00,203.8280029296875,203.85499572753906,203.71800231933594,203.75599670410156,0
2026-05-29 17:00:00+01:00,203.69500732421875,203.8459930419922,203.6649932861328,203.83399963378906,0
2026-05-29 17:15:00+01:00,203.73199462890625,203.75100708007812,203.64999389648438,203.68099975585938,0
2026-05-29 17:30:00+01:00,203.6510009765625,203.7570037841797,203.64199829101562,203.72999572753906,0
2026-05-29 17:45:00+01:00,203.7310028076172,203.7429962158203,203.61700439453125,203.64700317382812,0
2026-05-29 18:00:00+01:00,203.718994140625,203.75,203.6739959716797,203.73199462890625,0
2026-05-29 18:15:00+01:00,203.66000366210938,203.73800659179688,203.63800048828125,203.71200561523438,0
2026-05-29 18:30:00+01:00,203.6060028076172,203.6750030517578,203.59300231933594,203.66700744628906,0
2026-05-29 18:45:00+01:00,203.55099487304688,203.64300537109375,203.53799438476562,203.6060028076172,0
2026-05-29 19:00:00+01:00,203.66299438476562,203.70599365234375,203.52000427246094,203.5500030517578,0
2026-05-29 19:15:00+01:00,203.77099609375,203.8260040283203,203.6649932861328,203.677001953125,0
2026-05-29 19:30:00+01:00,203.81700134277344,203.91400146484375,203.77099609375,203.79100036621094,0
2026-05-29 19:45:00+01:00,203.875,203.96099853515625,203.7570037841797,203.81500244140625,0
2026-05-29 20:00:00+01:00,204.0780029296875,204.09500122070312,203.86399841308594,203.86700439453125,0
2026-05-29 20:15:00+01:00,204.11199951171875,204.14700317382812,204.03500366210938,204.0679931640625,0
2026-05-29 20:30:00+01:00,204.1510009765625,204.1790008544922,204.08799743652344,204.10899353027344,0
2026-05-29 20:45:00+01:00,204.02999877929688,204.15199279785156,204.0070037841797,204.13600158691406,0
2026-05-29 21:00:00+01:00,203.94500732421875,204.06700134277344,203.91099548339844,204.06399536132812,0
2026-05-29 21:15:00+01:00,203.88800048828125,203.94700622558594,203.86399841308594,203.92799377441406,0
2026-05-29 21:30:00+01:00,203.85400390625,203.91799926757812,203.84500122070312,203.87100219726562,0
2026-05-29 21:45:00+01:00,203.92799377441406,203.92799377441406,203.81500244140625,203.86300659179688,0
2026-05-29 22:00:00+01:00,203.92599487304688,203.92599487304688,203.92599487304688,203.92599487304688,0
2026-05-29 22:15:00+01:00,203.92599487304688,203.92599487304688,203.92599487304688,203.92599487304688,0
2026-06-01 00:00:00+01:00,203.9029998779297,203.9459991455078,203.86099243164062,203.89599609375,0
2026-06-01 00:15:00+01:00,203.91299438476562,203.93899536132812,203.88600158691406,203.90199279785156,0
2026-06-01 00:30:00+01:00,203.81100463867188,203.95199584960938,203.79299926757812,203.93800354003906,0
2026-06-01 00:45:00+01:00,203.80299377441406,203.83099365234375,203.75799560546875,203.79400634765625,0
2026-06-01 01:00:00+01:00,203.71400451660156,203.8249969482422,203.65899658203125,203.7989959716797,0
2026-06-01 01:15:00+01:00,203.68600463867188,203.7570037841797,203.63900756835938,203.697998046875,0
2026-06-01 01:30:00+01:00,203.64599609375,203.7010040283203,203.6300048828125,203.6750030517578,0
2026-06-01 01:45:00+01:00,203.70199584960938,203.74600219726562,203.63400268554688,203.64300537109375,0
2026-06-01 02:00:00+01:00,203.6820068359375,203.74000549316406,203.64199829101562,203.70199584960938,0
2026-06-01 02:15:00+01:00,203.70199584960938,203.7259979248047,203.64500427246094,203.69200134277344,0
2026-06-01 02:30:00+01:00,203.67599487304688,203.73800659179688,203.656005859375,203.71499633789062,0
2026-06-01 02:45:00+01:00,203.66900634765625,203.69200134277344,203.63900756835938,203.65699768066406,0
2026-06-01 03:00:00+01:00,203.61900329589844,203.69200134277344,203.6009979248047,203.66400146484375,0
2026-06-01 03:15:00+01:00,203.5959930419922,203.6790008544922,203.5749969482422,203.63999938964844,0
2026-06-01 03:30:00+01:00,203.59500122070312,203.62100219726562,203.5449981689453,203.57699584960938,0
2026-06-01 03:45:00+01:00,203.61300659179688,203.6179962158203,203.5679931640625,203.58299255371094,0
2026-06-01 04:00:00+01:00,203.625,203.6929931640625,203.593994140625,203.60000610351562,0
2026-06-01 04:15:00+01:00,203.65699768066406,203.66400146484375,203.55499267578125,203.6199951171875,0
2026-06-01 04:30:00+01:00,203.57000732421875,203.6649932861328,203.5449981689453,203.64100646972656,0
2026-06-01 04:45:00+01:00,203.61399841308594,203.6269989013672,203.5489959716797,203.57000732421875,0
2026-06-01 05:00:00+01:00,203.61700439453125,203.65899658203125,203.58799743652344,203.61300659179688,0
2026-06-01 05:15:00+01:00,203.63800048828125,203.6540069580078,203.6020050048828,203.60899353027344,0
2026-06-01 05:30:00+01:00,203.64999389648438,203.66400146484375,203.6060028076172,203.6280059814453,0
2026-06-01 05:45:00+01:00,203.6269989013672,203.6540069580078,203.58900451660156,203.6490020751953,0
2026-06-01 06:00:00+01:00,203.68099975585938,203.71400451660156,203.62600708007812,203.62899780273438,0
2026-06-01 06:15:00+01:00,203.66200256347656,203.69700622558594,203.63499450683594,203.6840057373047,0
2026-06-01 06:30:00+01:00,203.72500610351562,203.7480010986328,203.64700317382812,203.6510009765625,0
2026-06-01 06:45:00+01:00,203.74899291992188,203.7740020751953,203.6999969482422,203.7259979248047,0
2026-06-01 07:00:00+01:00,203.7969970703125,203.8300018310547,203.74000549316406,203.7469940185547,0
2026-06-01 07:15:00+01:00,203.68299865722656,203.80799865722656,203.66900634765625,203.80299377441406,0
2026-06-01 07:30:00+01:00,203.7519989013672,203.7519989013672,203.63099670410156,203.6790008544922,0
2026-06-01 07:45:00+01:00,203.84100341796875,203.8560028076172,203.7259979248047,203.73500061035156,0
2026-06-01 08:00:00+01:00,203.71400451660156,203.88299560546875,203.6909942626953,203.8419952392578,0
2026-06-01 08:15:00+01:00,203.69200134277344,203.74400329589844,203.59500122070312,203.72500610351562,0
2026-06-01 08:30:00+01:00,203.5570068359375,203.71499633789062,203.53500366210938,203.69000244140625,0
2026-06-01 08:45:00+01:00,203.60899353027344,203.6750030517578,203.48300170898438,203.55499267578125,0
2026-06-01 09:00:00+01:00,203.56700134277344,203.67300415039062,203.54299926757812,203.60499572753906,0
2026-06-01 09:15:00+01:00,203.61700439453125,203.63400268554688,203.49200439453125,203.55799865722656,0
2026-06-01 09:30:00+01:00,203.60899353027344,203.6280059814453,203.53399658203125,203.62100219726562,0
2026-06-01 09:45:00+01:00,203.593994140625,203.63299560546875,203.5399932861328,203.60899353027344,0
2026-06-01 10:00:00+01:00,203.4969940185547,203.6580047607422,203.4409942626953,203.59300231933594,0
2026-06-01 10:15:00+01:00,203.39700317382812,203.531005859375,203.36900329589844,203.49099731445312,0
2026-06-01 10:30:00+01:00,203.37600708007812,203.427001953125,203.33099365234375,203.3990020751953,0
2026-06-01 10:45:00+01:00,203.36900329589844,203.39500427246094,203.29400634765625,203.38699340820312,0
2026-06-01 11:00:00+01:00,203.3419952392578,203.38600158691406,203.3040008544922,203.3679962158203,0
2026-06-01 11:15:00+01:00,203.2740020751953,203.36599731445312,203.26300048828125,203.3470001220703,0
2026-06-01 11:30:00+01:00,203.3699951171875,203.38999938964844,203.2740020751953,203.2760009765625,0
2026-06-01 11:45:00+01:00,203.39500427246094,203.40199279785156,203.32699584960938,203.3800048828125,0
2026-06-01 12:00:00+01:00,203.41000366210938,203.42999267578125,203.35000610351562,203.39300537109375,0
2026-06-01 12:15:00+01:00,203.4290008544922,203.44500732421875,203.37600708007812,203.40899658203125,0
2026-06-01 12:30:00+01:00,203.41099548339844,203.43299865722656,203.30799865722656,203.41799926757812,0
2026-06-01 12:45:00+01:00,203.406005859375,203.44400024414062,203.36500549316406,203.39599609375,0
2026-06-01 13:00:00+01:00,203.44000244140625,203.5030059814453,203.39500427246094,203.4080047607422,0
2026-06-01 13:15:00+01:00,203.48300170898438,203.49899291992188,203.42100524902344,203.44000244140625,0
2026-06-01 13:30:00+01:00,203.2310028076172,203.49099731445312,203.20899963378906,203.4739990234375,0
2026-06-01 13:45:00+01:00,203.1219940185547,203.27200317382812,203.10000610351562,203.22900390625,0
2026-06-01 14:00:00+01:00,202.95899963378906,203.16000366210938,202.85299682617188,203.13099670410156,0
2026-06-01 14:15:00+01:00,202.9239959716797,203.13400268554688,202.8979949951172,202.95899963378906,0
2026-06-01 14:30:00+01:00,202.81500244140625,203.03799438476562,202.76800537109375,202.93499755859375,0
2026-06-01 14:45:00+01:00,202.64199829101562,202.84100341796875,202.58599853515625,202.81300354003906,0
2026-06-01 15:00:00+01:00,202.74400329589844,202.78700256347656,202.6219940185547,202.63400268554688,0
2026-06-01 15:15:00+01:00,202.7570037841797,202.7740020751953,202.61700439453125,202.7259979248047,0
2026-06-01 15:30:00+01:00,202.72900390625,202.7949981689453,202.67999267578125,202.7689971923828,0
2026-06-01 15:45:00+01:00,202.8679962158203,202.88800048828125,202.5449981689453,202.72900390625,0
2026-06-01 16:00:00+01:00,202.73599243164062,202.91700744628906,202.71600341796875,202.86000061035156,0
2026-06-01 16:15:00+01:00,202.9080047607422,202.92300415039062,202.7239990234375,202.7239990234375,0
2026-06-01 16:30:00+01:00,202.9409942626953,203.00599670410156,202.88999938964844,202.91200256347656,0
2026-06-01 16:45:00+01:00,202.89199829101562,202.9510040283203,202.8719940185547,202.94200134277344,0
2026-06-01 17:00:00+01:00,202.8419952392578,202.9459991455078,202.83200073242188,202.8939971923828,0
2026-06-01 17:15:00+01:00,202.80599975585938,202.86599731445312,202.77699279785156,202.8520050048828,0
2026-06-01 17:30:00+01:00,202.79100036621094,202.8489990234375,202.77000427246094,202.80499267578125,0
2026-06-01 17:45:00+01:00,202.92599487304688,202.96200561523438,202.77499389648438,202.79100036621094,0
2026-06-01 18:00:00+01:00,202.927001953125,202.95199584960938,202.83399963378906,202.94500732421875,0
2026-06-01 18:15:00+01:00,202.98300170898438,202.99400329589844,202.9040069580078,202.92100524902344,0
2026-06-01 18:30:00+01:00,203.0959930419922,203.10299682617188,202.94000244140625,202.99000549316406,0
2026-06-01 18:45:00+01:00,203.0399932861328,203.1219940185547,203.031005859375,203.08799743652344,0
2026-06-01 19:00:00+01:00,203.03900146484375,203.06700134277344,203.0189971923828,203.0290069580078,0
2026-06-01 19:15:00+01:00,203.01100158691406,203.05799865722656,202.98399353027344,203.03399658203125,0
2026-06-01 19:30:00+01:00,203.03900146484375,203.0489959716797,202.99400329589844,203.01300048828125,0
2026-06-01 19:45:00+01:00,203.14300537109375,203.15699768066406,203.0229949951172,203.03700256347656,0
2026-06-01 20:00:00+01:00,203.03500366210938,203.14300537109375,203.02999877929688,203.14199829101562,0
2026-06-01 20:15:00+01:00,203.01300048828125,203.05999755859375,202.99600219726562,203.0449981689453,0
2026-06-01 20:30:00+01:00,203.02200317382812,203.04100036621094,202.99000549316406,203.01300048828125,0
2026-06-01 20:45:00+01:00,203.00799560546875,203.03599548339844,202.96499633789062,203.00999450683594,0
2026-06-01 21:00:00+01:00,203.0,203.0570068359375,202.9770050048828,202.99600219726562,0
2026-06-01 21:15:00+01:00,202.9669952392578,203.00900268554688,202.9429931640625,202.98500061035156,0
2026-06-01 21:30:00+01:00,202.9600067138672,202.99000549316406,202.9340057373047,202.94900512695312,0
2026-06-01 21:45:00+01:00,202.93299865722656,202.99099731445312,202.9080047607422,202.9600067138672,0
2026-06-01 22:00:00+01:00,202.9770050048828,203.0030059814453,202.81399536132812,202.96099853515625,0
2026-06-01 22:15:00+01:00,202.93800354003906,203.03799438476562,202.93600463867188,203.03799438476562,0
2026-06-01 22:30:00+01:00,202.9459991455078,202.96400451660156,202.91700744628906,202.95199584960938,0
2026-06-01 22:45:00+01:00,202.98599243164062,202.98599243164062,202.93099975585938,202.95599365234375,0
2026-06-01 23:00:00+01:00,202.91400146484375,202.968994140625,202.8780059814453,202.91600036621094,0
2026-06-01 23:15:00+01:00,202.9239959716797,202.94500732421875,202.88400268554688,202.91400146484375,0
2026-06-01 23:30:00+01:00,202.92799377441406,202.94500732421875,202.89999389648438,202.92599487304688,0
2026-06-01 23:45:00+01:00,202.9290008544922,202.94500732421875,202.87100219726562,202.92799377441406,0
2026-06-02 00:00:00+01:00,202.96800231933594,202.99000549316406,202.8990020751953,202.92599487304688,0
2026-06-02 00:15:00+01:00,202.96600341796875,203.00399780273438,202.93800354003906,202.97500610351562,0
2026-06-02 00:30:00+01:00,203.00100708007812,203.00799560546875,202.93699645996094,202.96099853515625,0
2026-06-02 00:45:00+01:00,203.00100708007812,203.0229949951172,202.9600067138672,202.9949951171875,0
2026-06-02 01:00:00+01:00,202.9810028076172,203.0229949951172,202.88099670410156,203.00599670410156,0
2026-06-02 01:15:00+01:00,202.98199462890625,203.0030059814453,202.94000244140625,202.98300170898438,0
2026-06-02 01:30:00+01:00,202.96200561523438,203.03199768066406,202.93800354003906,202.9810028076172,0
2026-06-02 01:45:00+01:00,202.88400268554688,202.9929962158203,202.8419952392578,202.9770050048828,0
2026-06-02 02:00:00+01:00,202.927001953125,202.9459991455078,202.85299682617188,202.8730010986328,0
2026-06-02 02:15:00+01:00,202.92300415039062,202.97799682617188,202.88099670410156,202.9250030517578,0
2026-06-02 02:30:00+01:00,202.9510040283203,202.9969940185547,202.9219970703125,202.92300415039062,0
2026-06-02 02:45:00+01:00,202.94400024414062,202.9739990234375,202.84800720214844,202.9510040283203,0
2026-06-02 03:00:00+01:00,202.94700622558594,202.98199462890625,202.9219970703125,202.9219970703125,0
2026-06-02 03:15:00+01:00,203.00399780273438,203.01699829101562,202.93899536132812,202.96200561523438,0
2026-06-02 03:30:00+01:00,202.99200439453125,203.01800537109375,202.9669952392578,203.0070037841797,0
2026-06-02 03:45:00+01:00,202.98699951171875,203.01300048828125,202.95399475097656,202.98500061035156,0
2026-06-02 04:00:00+01:00,203.00399780273438,203.03799438476562,202.98399353027344,202.99600219726562,0
2026-06-02 04:15:00+01:00,203.04800415039062,203.05799865722656,203.0050048828125,203.0050048828125,0
2026-06-02 04:30:00+01:00,203.05599975585938,203.07200622558594,202.99899291992188,203.0469970703125,0
2026-06-02 04:45:00+01:00,203.06399536132812,203.1020050048828,203.04800415039062,203.05799865722656,0
2026-06-02 05:00:00+01:00,203.09300231933594,203.11199951171875,203.04800415039062,203.06100463867188,0
2026-06-02 05:15:00+01:00,203.07899475097656,203.1269989013672,203.0330047607422,203.07899475097656,0
2026-06-02 05:30:00+01:00,203.08900451660156,203.10400390625,203.052001953125,203.0780029296875,0
2026-06-02 05:45:00+01:00,203.14300537109375,203.15899658203125,203.06399536132812,203.0749969482422,0
2026-06-02 06:00:00+01:00,203.13600158691406,203.17100524902344,203.125,203.14599609375,0
2026-06-02 06:15:00+01:00,203.13999938964844,203.1750030517578,203.11099243164062,203.13299560546875,0
2026-06-02 06:30:00+01:00,203.11199951171875,203.1719970703125,203.0970001220703,203.1280059814453,0
2026-06-02 06:45:00+01:00,203.13699340820312,203.14700317382812,203.0570068359375,203.11000061035156,0
2026-06-02 07:00:00+01:00,203.25399780273438,203.29800415039062,203.10800170898438,203.125,0
2026-06-02 07:15:00+01:00,203.37600708007812,203.41200256347656,203.2519989013672,203.26699829101562,0
2026-06-02 07:30:00+01:00,203.51699829101562,203.59300231933594,203.3560028076172,203.375,0
2026-06-02 07:45:00+01:00,203.50999450683594,203.55099487304688,203.43299865722656,203.50900268554688,0
2026-06-02 08:00:00+01:00,203.46299743652344,203.5709991455078,203.4340057373047,203.5260009765625,0
2026-06-02 08:15:00+01:00,203.3800048828125,203.48699951171875,203.34500122070312,203.44500732421875,0
2026-06-02 08:30:00+01:00,203.4010009765625,203.4040069580078,203.33999633789062,203.3800048828125,0
2026-06-02 08:45:00+01:00,203.41000366210938,203.4499969482422,203.3280029296875,203.38999938964844,0
2026-06-02 09:00:00+01:00,203.3979949951172,203.5330047607422,203.38900756835938,203.41299438476562,0
2026-06-02 09:15:00+01:00,203.33900451660156,203.4149932861328,203.30499267578125,203.4080047607422,0
2026-06-02 09:30:00+01:00,203.23800659179688,203.36099243164062,203.2310028076172,203.3249969482422,0
2026-06-02 09:45:00+01:00,203.21400451660156,203.25100708007812,203.15199279785156,203.23300170898438,0
2026-06-02 10:00:00+01:00,203.22300720214844,203.2570037841797,203.1649932861328,203.21400451660156,0
2026-06-02 10:15:00+01:00,203.24200439453125,203.281005859375,203.1580047607422,203.24200439453125,0
2026-06-02 10:30:00+01:00,203.17999267578125,203.26400756835938,203.1649932861328,203.22999572753906,0
2026-06-02 10:45:00+01:00,203.24400329589844,203.26800537109375,203.15899658203125,203.1820068359375,0
2026-06-02 11:00:00+01:00,203.30799865722656,203.31700134277344,203.19200134277344,203.26199340820312,0
2026-06-02 11:15:00+01:00,203.2449951171875,203.3209991455078,203.22000122070312,203.30599975585938,0
2026-06-02 11:30:00+01:00,203.2949981689453,203.31500244140625,203.2239990234375,203.24400329589844,0
2026-06-02 11:45:00+01:00,203.35000610351562,203.3560028076172,203.27499389648438,203.2790069580078,0
2026-06-02 12:00:00+01:00,203.31900024414062,203.38499450683594,203.31900024414062,203.33700561523438,0
2026-06-02 12:15:00+01:00,203.343994140625,203.43699645996094,203.2899932861328,203.3179931640625,0
2026-06-02 12:30:00+01:00,203.41700744628906,203.4320068359375,203.322998046875,203.34300231933594,0
2026-06-02 12:45:00+01:00,203.4530029296875,203.49200439453125,203.38699340820312,203.41900634765625,0
2026-06-02 13:00:00+01:00,203.37100219726562,203.47900390625,203.36099243164062,203.46200561523438,0
2026-06-02 13:15:00+01:00,203.43099975585938,203.48599243164062,203.35400390625,203.3719940185547,0
2026-06-02 13:30:00+01:00,203.35400390625,203.44900512695312,203.33799743652344,203.43299865722656,0
2026-06-02 13:45:00+01:00,203.32699584960938,203.36099243164062,203.27000427246094,203.35299682617188,0
2026-06-02 14:00:00+01:00,203.33999633789062,203.4720001220703,203.29600524902344,203.3459930419922,0
2026-06-02 14:15:00+01:00,203.281005859375,203.4010009765625,203.26499938964844,203.33799743652344,0
2026-06-02 14:30:00+01:00,203.17599487304688,203.32699584960938,203.16200256347656,203.302001953125,0
2026-06-02 14:45:00+01:00,203.156005859375,203.1999969482422,203.1009979248047,203.16799926757812,0
2026-06-02 15:00:00+01:00,203.19400024414062,203.22799682617188,203.03700256347656,203.16000366210938,0
2026-06-02 15:15:00+01:00,203.18800354003906,203.21400451660156,203.1060028076172,203.18699645996094,0
2026-06-02 15:30:00+01:00,203.28500366210938,203.3159942626953,203.13499450683594,203.17999267578125,0
2026-06-02 15:45:00+01:00,203.37600708007812,203.40499877929688,203.24899291992188,203.27499389648438,0
2026-06-02 16:00:00+01:00,203.39599609375,203.4239959716797,203.2949981689453,203.38299560546875,0
2026-06-02 16:15:00+01:00,203.3260040283203,203.45899963378906,203.32200622558594,203.4010009765625,0
2026-06-02 16:30:00+01:00,203.39700317382812,203.4239959716797,203.3040008544922,203.3260040283203,0
2026-06-02 16:45:00+01:00,203.4250030517578,203.46400451660156,203.37600708007812,203.4080047607422,0
2026-06-02 17:00:00+01:00,203.3489990234375,203.42599487304688,203.31300354003906,203.41299438476562,0
2026-06-02 17:15:00+01:00,203.2050018310547,203.36399841308594,203.19200134277344,203.34800720214844,0
2026-06-02 17:30:00+01:00,203.13099670410156,203.23399353027344,203.1009979248047,203.20700073242188,0
2026-06-02 17:45:00+01:00,203.1219940185547,203.17300415039062,203.08599853515625,203.1300048828125,0
2026-06-02 18:00:00+01:00,203.093994140625,203.16299438476562,203.0760040283203,203.13400268554688,0
2026-06-02 18:15:00+01:00,203.07400512695312,203.1320037841797,203.04600524902344,203.093994140625,0
2026-06-02 18:30:00+01:00,203.03799438476562,203.11500549316406,203.01699829101562,203.07400512695312,0
2026-06-02 18:45:00+01:00,203.04200744628906,203.06199645996094,202.99200439453125,203.0290069580078,0
2026-06-02 19:00:00+01:00,202.9980010986328,203.0760040283203,202.96600341796875,203.0330047607422,0
2026-06-02 19:15:00+01:00,203.01400756835938,203.02699279785156,202.8990020751953,202.9929962158203,0
2026-06-02 19:30:00+01:00,203.02000427246094,203.07000732421875,203.00100708007812,203.00100708007812,0
2026-06-02 19:45:00+01:00,203.07699584960938,203.10800170898438,203.01699829101562,203.0290069580078,0
2026-06-02 20:00:00+01:00,203.0989990234375,203.13099670410156,203.07000732421875,203.07699584960938,0
2026-06-02 20:15:00+01:00,203.08999633789062,203.1269989013672,203.0709991455078,203.10000610351562,0
2026-06-02 20:30:00+01:00,203.10299682617188,203.12899780273438,203.07899475097656,203.09300231933594,0
2026-06-02 20:45:00+01:00,203.20599365234375,203.22999572753906,203.08999633789062,203.08999633789062,0
2026-06-02 21:00:00+01:00,203.20899963378906,203.25100708007812,203.16200256347656,203.1959991455078,0
2026-06-02 21:15:00+01:00,203.1750030517578,203.21800231933594,203.16000366210938,203.20799255371094,0
2026-06-02 21:30:00+01:00,203.1719970703125,203.21499633789062,203.11599731445312,203.18099975585938,0
2026-06-02 21:45:00+01:00,203.08200073242188,203.18600463867188,203.0800018310547,203.13499450683594,0
2026-06-02 22:00:00+01:00,203.08900451660156,203.08900451660156,202.97999572753906,202.97999572753906,0
