Datetime,Close,High,Low,Open,Volume
2026-06-18 11:15:00-04:00,4254.89990234375,4268.39990234375,4253.2001953125,4266.39990234375,2681
2026-06-18 11:30:00-04:00,4250.5,4255.60009765625,4242.60009765625,4254.2001953125,3614
2026-06-18 11:45:00-04:00,4245.5,4250.60009765625,4241.7001953125,4250.2001953125,2230
2026-06-18 12:00:00-04:00,4246.60009765625,4252.5,4245.0,4245.7998046875,1883
2026-06-18 12:15:00-04:00,4244.0,4247.89990234375,4241.2001953125,4246.7998046875,2336
2026-06-18 12:30:00-04:00,4241.2998046875,4248.89990234375,4234.2001953125,4244.60009765625,3640
2026-06-18 12:45:00-04:00,4238.7001953125,4241.60009765625,4233.0,4241.39990234375,1746
2026-06-18 13:00:00-04:00,4247.2998046875,4247.5,4237.7998046875,4238.7001953125,1931
2026-06-18 13:15:00-04:00,4245.2998046875,4250.89990234375,4244.7998046875,4246.7998046875,2949
2026-06-18 13:30:00-04:00,4249.39990234375,4249.39990234375,4241.5,4245.10009765625,1544
2026-06-18 13:45:00-04:00,4249.5,4252.5,4246.2998046875,4249.0,830
2026-06-18 14:00:00-04:00,4247.2998046875,4252.10009765625,4246.2001953125,4249.2001953125,515
2026-06-18 14:15:00-04:00,4245.2001953125,4249.0,4244.39990234375,4247.2001953125,439
2026-06-18 14:30:00-04:00,4243.7998046875,4245.2001953125,4239.5,4245.10009765625,1012
2026-06-18 14:45:00-04:00,4237.7001953125,4244.2001953125,4237.39990234375,4243.7001953125,786
2026-06-18 15:00:00-04:00,4226.7001953125,4238.39990234375,4223.10009765625,4237.89990234375,2042
2026-06-18 15:15:00-04:00,4224.10009765625,4227.5,4221.0,4226.7001953125,1385
2026-06-18 15:30:00-04:00,4233.39990234375,4234.0,4220.2998046875,4224.0,1317
2026-06-18 15:45:00-04:00,4236.2001953125,4237.7001953125,4232.60009765625,4233.2998046875,1281
2026-06-18 16:00:00-04:00,4235.89990234375,4237.2001953125,4233.89990234375,4236.2001953125,360
2026-06-18 16:15:00-04:00,4237.7001953125,4238.7001953125,4234.0,4236.10009765625,287
2026-06-18 16:30:00-04:00,4232.0,4237.89990234375,4231.7998046875,4237.89990234375,412
2026-06-18 16:45:00-04:00,4227.89990234375,4232.2998046875,4226.60009765625,4232.10009765625,568
2026-06-18 18:00:00-04:00,4226.60009765625,4231.39990234375,4221.39990234375,4231.2001953125,98
2026-06-18 18:15:00-04:00,4222.60009765625,4229.0,4221.2998046875,4226.89990234375,244
2026-06-18 18:30:00-04:00,4223.60009765625,4224.2001953125,4221.7001953125,4223.0,135
2026-06-18 18:45:00-04:00,4225.89990234375,4229.2998046875,4222.89990234375,4223.89990234375,278
2026-06-18 19:00:00-04:00,4214.5,4226.7998046875,4210.5,4226.2001953125,651
2026-06-18 19:15:00-04:00,4215.39990234375,4217.7001953125,4212.10009765625,4215.0,301
2026-06-18 19:30:00-04:00,4212.89990234375,4217.39990234375,4212.2001953125,4215.60009765625,200
2026-06-18 19:45:00-04:00,4206.7998046875,4213.2001953125,4205.0,4212.39990234375,569
2026-06-18 20:00:00-04:00,4204.0,4216.89990234375,4202.5,4206.89990234375,751
2026-06-18 20:15:00-04:00,4203.2001953125,4207.5,4202.2001953125,4203.89990234375,750
2026-06-18 20:30:00-04:00,4206.89990234375,4210.0,4202.7001953125,4203.39990234375,559
2026-06-18 20:45:00-04:00,4209.0,4210.2998046875,4206.0,4207.2998046875,216
2026-06-18 21:00:00-04:00,4204.5,4213.10009765625,4202.2998046875,4209.2998046875,688
2026-06-18 21:15:00-04:00,4209.0,4209.7998046875,4201.2001953125,4204.60009765625,661
2026-06-18 21:30:00-04:00,4203.7998046875,4208.2998046875,4202.2998046875,4208.2998046875,345
2026-06-18 21:45:00-04:00,4202.60009765625,4205.39990234375,4201.5,4203.7998046875,539
2026-06-18 22:00:00-04:00,4197.2001953125,4204.0,4195.7998046875,4202.2998046875,1383
2026-06-18 22:15:00-04:00,4197.10009765625,4197.60009765625,4192.5,4197.5,697
2026-06-18 22:30:00-04:00,4197.39990234375,4201.39990234375,4194.7001953125,4197.10009765625,448
2026-06-18 22:45:00-04:00,4193.89990234375,4198.10009765625,4189.5,4197.60009765625,680
2026-06-18 23:00:00-04:00,4183.7001953125,4194.7001953125,4183.7001953125,4194.0,957
2026-06-18 23:15:00-04:00,4185.10009765625,4188.5,4182.5,4184.2001953125,680
2026-06-18 23:30:00-04:00,4180.10009765625,4185.5,4175.10009765625,4185.0,893
2026-06-18 23:45:00-04:00,4167.5,4179.5,4162.7001953125,4179.39990234375,1418
2026-06-21 18:00:00-04:00,4168.10009765625,4176.0,4151.39990234375,4163.89990234375,1391
2026-06-21 18:15:00-04:00,4168.39990234375,4172.89990234375,4164.7998046875,4167.89990234375,690
2026-06-21 18:30:00-04:00,4172.89990234375,4172.89990234375,4167.0,4168.7001953125,555
2026-06-21 18:45:00-04:00,4172.7998046875,4173.2998046875,4169.5,4170.7001953125,336
2026-06-21 19:00:00-04:00,4174.89990234375,4181.5,4171.89990234375,4172.7998046875,971
2026-06-21 19:15:00-04:00,4172.7998046875,4175.7001953125,4170.39990234375,4174.89990234375,920
2026-06-21 19:30:00-04:00,4162.10009765625,4172.89990234375,4158.0,4172.0,936
2026-06-21 19:45:00-04:00,4157.0,4172.89990234375,4152.89990234375,4161.7001953125,1144
2026-06-21 20:00:00-04:00,4177.60009765625,4179.39990234375,4156.60009765625,4157.2998046875,1558
2026-06-21 20:15:00-04:00,4184.60009765625,4187.7001953125,4172.89990234375,4178.2998046875,1197
2026-06-21 20:30:00-04:00,4193.10009765625,4193.7001953125,4183.0,4184.60009765625,845
2026-06-21 20:45:00-04:00,4218.10009765625,4218.2998046875,4172.89990234375,4193.2998046875,2174
2026-06-21 21:00:00-04:00,4229.5,4238.10009765625,4172.89990234375,4217.7001953125,3577
2026-06-21 21:15:00-04:00,4225.0,4232.39990234375,4172.89990234375,4228.89990234375,1673
2026-06-21 21:30:00-04:00,4218.0,4224.60009765625,4172.89990234375,4224.60009765625,1807
2026-06-21 21:45:00-04:00,4208.10009765625,4219.0,4207.0,4218.89990234375,1170
2026-06-21 22:00:00-04:00,4201.39990234375,4212.5,4172.89990234375,4208.2001953125,908
2026-06-21 22:15:00-04:00,4206.2998046875,4207.60009765625,4172.89990234375,4201.60009765625,850
2026-06-21 22:30:00-04:00,4209.2998046875,4217.89990234375,4172.89990234375,4206.0,1043
2026-06-21 22:45:00-04:00,4205.7001953125,4209.7001953125,4172.89990234375,4209.10009765625,541
2026-06-21 23:00:00-04:00,4196.0,4207.39990234375,4196.0,4206.2998046875,665
2026-06-21 23:15:00-04:00,4197.5,4198.5,4172.89990234375,4196.2998046875,823
2026-06-21 23:30:00-04:00,4193.10009765625,4198.5,4172.89990234375,4197.89990234375,317
2026-06-21 23:45:00-04:00,4189.60009765625,4196.60009765625,4172.89990234375,4193.2998046875,341
2026-06-22 00:00:00-04:00,4193.7001953125,4196.2001953125,4188.10009765625,4189.2001953125,322
2026-06-22 00:15:00-04:00,4194.2001953125,4196.60009765625,4172.89990234375,4194.10009765625,188
2026-06-22 00:30:00-04:00,4194.39990234375,4196.0,4172.89990234375,4194.2001953125,223
2026-06-22 00:45:00-04:00,4199.39990234375,4199.7001953125,4172.89990234375,4194.10009765625,305
2026-06-22 01:00:00-04:00,4203.2998046875,4204.39990234375,4172.89990234375,4199.2998046875,452
2026-06-22 01:15:00-04:00,4211.7998046875,4211.89990234375,4202.0,4204.2001953125,668
2026-06-22 01:30:00-04:00,4210.5,4216.39990234375,4172.89990234375,4211.5,1062
2026-06-22 01:45:00-04:00,4211.2998046875,4214.7001953125,4172.89990234375,4210.7998046875,497
2026-06-22 02:00:00-04:00,4211.7998046875,4216.0,4208.89990234375,4211.60009765625,755
2026-06-22 02:15:00-04:00,4214.89990234375,4219.10009765625,4172.89990234375,4212.2001953125,1114
2026-06-22 02:30:00-04:00,4220.5,4220.60009765625,4212.89990234375,4214.7998046875,549
2026-06-22 02:45:00-04:00,4215.39990234375,4225.39990234375,4172.89990234375,4220.39990234375,1260
2026-06-22 03:00:00-04:00,4217.2001953125,4219.60009765625,4172.89990234375,4216.0,750
2026-06-22 03:15:00-04:00,4215.60009765625,4219.7001953125,4215.0,4217.89990234375,654
2026-06-22 03:30:00-04:00,4212.5,4217.89990234375,4172.89990234375,4215.7001953125,923
2026-06-22 03:45:00-04:00,4208.5,4214.2001953125,4206.5,4212.2001953125,616
2026-06-22 04:00:00-04:00,4208.0,4212.7001953125,4172.89990234375,4208.2998046875,1047
2026-06-22 04:15:00-04:00,4209.89990234375,4213.2998046875,4172.89990234375,4208.0,540
2026-06-22 04:30:00-04:00,4211.60009765625,4212.10009765625,4207.0,4209.5,572
2026-06-22 04:45:00-04:00,4215.7001953125,4215.89990234375,4172.89990234375,4211.60009765625,594
2026-06-22 05:00:00-04:00,4223.5,4227.7998046875,4172.89990234375,4215.5,1026
2026-06-22 05:15:00-04:00,4222.0,4227.10009765625,4172.89990234375,4223.7001953125,756
2026-06-22 05:30:00-04:00,4224.89990234375,4227.89990234375,4172.89990234375,4222.2001953125,2000
2026-06-22 05:45:00-04:00,4226.2001953125,4228.60009765625,4222.2001953125,4224.7998046875,1037
2026-06-22 06:00:00-04:00,4230.89990234375,4232.2001953125,4172.89990234375,4226.5,780
2026-06-22 06:15:00-04:00,4228.10009765625,4232.2998046875,4172.89990234375,4230.60009765625,598
2026-06-22 06:30:00-04:00,4226.39990234375,4229.39990234375,4172.89990234375,4228.0,311
2026-06-22 06:45:00-04:00,4222.7001953125,4227.39990234375,4172.89990234375,4226.60009765625,661
2026-06-22 07:00:00-04:00,4226.2998046875,4233.7001953125,4222.39990234375,4222.7998046875,1259
2026-06-22 07:15:00-04:00,4222.0,4227.7998046875,4172.89990234375,4226.10009765625,328
2026-06-22 07:30:00-04:00,4224.39990234375,4226.2998046875,4172.89990234375,4221.89990234375,699
2026-06-22 07:45:00-04:00,4225.2998046875,4225.7998046875,4172.89990234375,4224.39990234375,614
2026-06-22 08:00:00-04:00,4226.10009765625,4229.5,4172.89990234375,4225.89990234375,872
2026-06-22 08:15:00-04:00,4226.7001953125,4229.89990234375,4224.2001953125,4225.39990234375,1501
2026-06-22 08:30:00-04:00,4221.7998046875,4226.60009765625,4172.89990234375,4226.2998046875,1224
2026-06-22 08:45:00-04:00,4211.39990234375,4223.10009765625,4172.89990234375,4222.0,1649
2026-06-22 09:00:00-04:00,4212.89990234375,4215.2998046875,4172.89990234375,4211.60009765625,3340
2026-06-22 09:15:00-04:00,4205.10009765625,4215.89990234375,4172.89990234375,4212.7998046875,2656
2026-06-22 09:30:00-04:00,4209.60009765625,4212.7998046875,4201.2001953125,4205.5,2958
2026-06-22 09:45:00-04:00,4218.5,4224.5,4172.89990234375,4209.2001953125,3506
2026-06-22 10:00:00-04:00,4223.89990234375,4229.5,4172.89990234375,4218.7001953125,3980
2026-06-22 10:15:00-04:00,4210.39990234375,4224.7998046875,4172.89990234375,4223.89990234375,2436
2026-06-22 10:30:00-04:00,4211.0,4216.0,4172.89990234375,4210.0,2469
2026-06-22 10:45:00-04:00,4216.7001953125,4224.2998046875,4210.89990234375,4211.10009765625,2253
2026-06-22 11:00:00-04:00,4216.2998046875,4219.60009765625,4172.89990234375,4216.60009765625,968
2026-06-22 11:15:00-04:00,4207.60009765625,4216.2998046875,4172.89990234375,4216.0,1586
2026-06-22 11:30:00-04:00,4199.10009765625,4208.7998046875,4172.89990234375,4207.2001953125,1959
2026-06-22 11:45:00-04:00,4201.0,4203.2001953125,4172.89990234375,4198.89990234375,4299
2026-06-22 12:00:00-04:00,4195.60009765625,4203.10009765625,4192.2001953125,4200.7998046875,1659
2026-06-22 12:15:00-04:00,4201.10009765625,4201.10009765625,4172.89990234375,4194.7998046875,1082
2026-06-22 12:30:00-04:00,4200.0,4204.60009765625,4172.89990234375,4200.7001953125,692
2026-06-22 12:45:00-04:00,4208.5,4211.89990234375,4172.89990234375,4199.89990234375,1084
2026-06-22 13:00:00-04:00,4205.0,4209.7001953125,4172.89990234375,4208.5,714
2026-06-22 13:15:00-04:00,4202.60009765625,4210.10009765625,4201.5,4205.10009765625,1950
2026-06-22 13:30:00-04:00,4199.7998046875,4203.10009765625,4172.89990234375,4202.5,1023
2026-06-22 13:45:00-04:00,4201.39990234375,4202.0,4172.89990234375,4199.7998046875,296
2026-06-22 14:00:00-04:00,4202.2998046875,4204.60009765625,4172.89990234375,4201.60009765625,298
2026-06-22 14:15:00-04:00,4206.0,4208.2998046875,4172.89990234375,4202.5,648
2026-06-22 14:30:00-04:00,4208.2998046875,4208.39990234375,4204.2001953125,4206.60009765625,424
2026-06-22 14:45:00-04:00,4209.10009765625,4211.2998046875,4172.89990234375,4208.0,494
2026-06-22 15:00:00-04:00,4209.5,4211.60009765625,4172.89990234375,4209.5,397
2026-06-22 15:15:00-04:00,4205.7998046875,4210.10009765625,4205.60009765625,4209.7001953125,355
2026-06-22 15:30:00-04:00,4203.0,4208.7001953125,4172.89990234375,4205.7998046875,454
2026-06-22 15:45:00-04:00,4209.39990234375,4210.39990234375,4202.7998046875,4202.7998046875,1046
2026-06-22 16:00:00-04:00,4209.10009765625,4212.2998046875,4172.89990234375,4209.39990234375,284
2026-06-22 16:15:00-04:00,4208.60009765625,4209.7998046875,4172.89990234375,4209.0,195
2026-06-22 16:30:00-04:00,4211.0,4212.2001953125,4208.0,4208.60009765625,243
2026-06-22 16:45:00-04:00,4172.89990234375,4211.7998046875,4172.89990234375,4211.39990234375,243
2026-06-22 18:00:00-04:00,4210.5,4212.7001953125,4209.2998046875,4210.7998046875,203
2026-06-22 18:15:00-04:00,4211.10009765625,4211.39990234375,4209.0,4210.7998046875,169
2026-06-22 18:30:00-04:00,4208.10009765625,4212.7001953125,4207.2998046875,4211.10009765625,425
2026-06-22 18:45:00-04:00,4207.7998046875,4208.7001953125,4206.10009765625,4208.2001953125,214
2026-06-22 19:00:00-04:00,4209.2001953125,4210.7998046875,4207.5,4207.5,192
2026-06-22 19:15:00-04:00,4209.2001953125,4210.0,4208.10009765625,4208.5,95
2026-06-22 19:30:00-04:00,4213.39990234375,4213.60009765625,4208.60009765625,4208.7001953125,196
2026-06-22 19:45:00-04:00,4205.5,4213.10009765625,4204.60009765625,4213.10009765625,381
2026-06-22 20:00:00-04:00,4196.60009765625,4210.0,4196.0,4205.0,605
2026-06-22 20:15:00-04:00,4200.7998046875,4203.2998046875,4196.0,4197.0,479
2026-06-22 20:30:00-04:00,4209.7998046875,4211.2998046875,4199.7998046875,4201.5,456
2026-06-22 20:45:00-04:00,4210.7001953125,4212.7001953125,4207.2998046875,4210.0,399
2026-06-22 21:00:00-04:00,4202.39990234375,4216.0,4202.2001953125,4210.60009765625,1025
2026-06-22 21:15:00-04:00,4195.7001953125,4203.2001953125,4188.0,4202.39990234375,1359
2026-06-22 21:30:00-04:00,4171.7998046875,4195.2001953125,4171.0,4195.2001953125,3068
2026-06-22 21:45:00-04:00,4179.2998046875,4180.89990234375,4167.5,4171.5,1662
2026-06-22 22:00:00-04:00,4171.7998046875,4181.2001953125,4166.60009765625,4179.39990234375,1332
2026-06-22 22:15:00-04:00,4180.10009765625,4181.2998046875,4171.2998046875,4171.39990234375,822
2026-06-22 22:30:00-04:00,4173.39990234375,4180.10009765625,4170.39990234375,4179.7001953125,530
2026-06-22 22:45:00-04:00,4164.89990234375,4175.0,4164.2998046875,4172.7001953125,817
2026-06-22 23:00:00-04:00,4160.7001953125,4167.60009765625,4156.2998046875,4164.89990234375,1367
2026-06-22 23:15:00-04:00,4158.7998046875,4161.7998046875,4148.39990234375,4160.7998046875,1894
2026-06-22 23:30:00-04:00,4156.39990234375,4159.0,4151.2998046875,4158.7001953125,872
2026-06-22 23:45:00-04:00,4162.2001953125,4162.2001953125,4154.5,4156.39990234375,603
2026-06-23 00:00:00-04:00,4160.7998046875,4164.7998046875,4159.2001953125,4161.7998046875,595
2026-06-23 00:15:00-04:00,4157.7001953125,4160.2998046875,4154.60009765625,4160.2998046875,436
2026-06-23 00:30:00-04:00,4156.0,4158.0,4152.2998046875,4157.10009765625,696
2026-06-23 00:45:00-04:00,4135.60009765625,4157.5,4132.2001953125,4156.2001953125,1866
2026-06-23 01:00:00-04:00,4147.5,4155.0,4133.10009765625,4136.0,1306
2026-06-23 01:15:00-04:00,4143.0,4148.2001953125,4141.60009765625,4147.39990234375,492
2026-06-23 01:30:00-04:00,4145.60009765625,4151.5,4134.89990234375,4143.10009765625,1471
2026-06-23 01:45:00-04:00,4138.89990234375,4145.7001953125,4134.60009765625,4145.39990234375,1518
2026-06-23 02:00:00-04:00,4140.2998046875,4144.89990234375,4129.2001953125,4139.60009765625,2305
2026-06-23 02:15:00-04:00,4134.0,4144.7001953125,4132.5,4141.0,1545
2026-06-23 02:30:00-04:00,4131.60009765625,4139.2001953125,4128.7998046875,4134.2001953125,1187
2026-06-23 02:45:00-04:00,4132.39990234375,4138.2001953125,4127.89990234375,4131.60009765625,1064
2026-06-23 03:00:00-04:00,4133.5,4142.7001953125,4127.5,4131.89990234375,1645
2026-06-23 03:15:00-04:00,4136.2001953125,4141.0,4131.2998046875,4133.7001953125,818
2026-06-23 03:30:00-04:00,4122.10009765625,4137.39990234375,4121.0,4135.89990234375,1351
2026-06-23 03:45:00-04:00,4116.0,4125.7998046875,4114.0,4122.7998046875,1775
2026-06-23 04:00:00-04:00,4111.5,4117.5,4108.2001953125,4116.2998046875,2528
2026-06-23 04:15:00-04:00,4115.89990234375,4117.39990234375,4109.7001953125,4110.7998046875,1029
2026-06-23 04:30:00-04:00,4127.2998046875,4128.39990234375,4114.2001953125,4115.7998046875,1590
2026-06-23 04:45:00-04:00,4122.60009765625,4127.2001953125,4119.5,4127.2001953125,821
2026-06-23 05:00:00-04:00,4129.10009765625,4131.7001953125,4122.10009765625,4123.0,1164
2026-06-23 05:15:00-04:00,4130.2001953125,4134.89990234375,4126.5,4129.10009765625,1286
2026-06-23 05:30:00-04:00,4134.7001953125,4138.5,4130.10009765625,4130.60009765625,1118
2026-06-23 05:45:00-04:00,4140.10009765625,4140.10009765625,4133.0,4135.2001953125,576
2026-06-23 06:00:00-04:00,4147.60009765625,4151.10009765625,4139.89990234375,4140.0,1382
2026-06-23 06:15:00-04:00,4148.10009765625,4150.60009765625,4144.2001953125,4147.60009765625,719
2026-06-23 06:30:00-04:00,4144.2998046875,4149.7001953125,4142.0,4148.2001953125,668
2026-06-23 06:45:00-04:00,4137.7001953125,4144.39990234375,4137.39990234375,4144.39990234375,965
2026-06-23 07:00:00-04:00,4146.89990234375,4147.89990234375,4135.2001953125,4137.60009765625,1092
2026-06-23 07:15:00-04:00,4144.89990234375,4150.0,4142.2998046875,4146.7001953125,1150
2026-06-23 07:30:00-04:00,4138.89990234375,4146.39990234375,4136.39990234375,4144.60009765625,1187
2026-06-23 07:45:00-04:00,4141.10009765625,4144.0,4135.7001953125,4138.39990234375,1265
2026-06-23 08:00:00-04:00,4131.7998046875,4145.2998046875,4130.60009765625,4141.0,1277
2026-06-23 08:15:00-04:00,4132.10009765625,4137.60009765625,4129.0,4131.39990234375,2112
2026-06-23 08:30:00-04:00,4135.5,4140.0,4131.39990234375,4132.2001953125,1247
2026-06-23 08:45:00-04:00,4131.0,4139.39990234375,4130.2001953125,4135.39990234375,1538
2026-06-23 09:00:00-04:00,4131.2998046875,4137.10009765625,4125.60009765625,4131.10009765625,2243
2026-06-23 09:15:00-04:00,4133.39990234375,4136.7001953125,4122.7998046875,4131.0,1823
2026-06-23 09:30:00-04:00,4144.0,4146.60009765625,4127.89990234375,4133.7998046875,3269
2026-06-23 09:45:00-04:00,4154.10009765625,4158.5,4142.39990234375,4144.7001953125,4555
2026-06-23 10:00:00-04:00,4155.5,4163.5,4150.7998046875,4153.10009765625,4509
2026-06-23 10:15:00-04:00,4150.10009765625,4160.7001953125,4146.2001953125,4156.0,4406
2026-06-23 10:30:00-04:00,4143.7001953125,4150.5,4140.0,4150.2001953125,2858
2026-06-23 10:45:00-04:00,4147.5,4148.0,4141.5,4143.5,2268
2026-06-23 11:00:00-04:00,4145.5,4153.2001953125,4140.60009765625,4148.0,3111
2026-06-23 11:15:00-04:00,4144.7998046875,4148.0,4141.2998046875,4146.0,1340
2026-06-23 11:30:00-04:00,4156.7001953125,4159.39990234375,4144.2001953125,4144.7001953125,2889
2026-06-23 11:45:00-04:00,4156.7001953125,4157.39990234375,4151.7998046875,4156.89990234375,948
2026-06-23 12:00:00-04:00,4153.2998046875,4158.10009765625,4151.60009765625,4156.7998046875,835
2026-06-23 12:15:00-04:00,4154.60009765625,4156.2998046875,4150.89990234375,4153.7001953125,878
2026-06-23 12:30:00-04:00,4161.10009765625,4161.7998046875,4153.5,4154.2998046875,1216
2026-06-23 12:45:00-04:00,4151.89990234375,4161.7998046875,4149.2998046875,4161.2998046875,1285
2026-06-23 13:00:00-04:00,4156.2998046875,4157.7001953125,4147.60009765625,4151.89990234375,1602
2026-06-23 13:15:00-04:00,4148.89990234375,4156.2998046875,4147.7001953125,4156.2998046875,1728
2026-06-23 13:30:00-04:00,4149.89990234375,4150.2998046875,4145.5,4149.2001953125,803
2026-06-23 13:45:00-04:00,4145.89990234375,4151.10009765625,4145.7001953125,4150.0,664
2026-06-23 14:00:00-04:00,4142.10009765625,4148.7998046875,4141.7998046875,4146.0,681
2026-06-23 14:15:00-04:00,4139.0,4143.39990234375,4138.2998046875,4142.10009765625,752
2026-06-23 14:30:00-04:00,4134.0,4140.7998046875,4133.7001953125,4139.0,694
2026-06-23 14:45:00-04:00,4135.60009765625,4136.39990234375,4130.7998046875,4134.2998046875,718
2026-06-23 15:00:00-04:00,4139.2998046875,4144.39990234375,4135.0,4135.7998046875,707
2026-06-23 15:15:00-04:00,4139.89990234375,4140.5,4135.2998046875,4139.2998046875,425
2026-06-23 15:30:00-04:00,4138.7998046875,4142.2998046875,4138.7001953125,4140.0,336
2026-06-23 15:45:00-04:00,4129.60009765625,4139.2998046875,4129.10009765625,4138.7998046875,1833
2026-06-23 16:00:00-04:00,4127.7998046875,4130.7998046875,4126.5,4129.89990234375,1240
2026-06-23 16:15:00-04:00,4128.2001953125,4129.10009765625,4125.0,4127.7998046875,540
2026-06-23 16:30:00-04:00,4128.10009765625,4129.39990234375,4126.39990234375,4128.60009765625,342
2026-06-23 16:45:00-04:00,4129.0,4129.2001953125,4126.2998046875,4128.0,259
2026-06-23 18:00:00-04:00,4130.7998046875,4131.7998046875,4128.2001953125,4130.0,127
2026-06-23 18:15:00-04:00,4123.10009765625,4132.39990234375,4121.60009765625,4130.89990234375,1281
2026-06-23 18:30:00-04:00,4121.7001953125,4125.2998046875,4113.89990234375,4123.2998046875,1159
2026-06-23 18:45:00-04:00,4121.2001953125,4126.0,4120.39990234375,4121.10009765625,648
2026-06-23 19:00:00-04:00,4117.0,4120.89990234375,4111.89990234375,4120.89990234375,572
2026-06-23 19:15:00-04:00,4114.2001953125,4117.7998046875,4114.2001953125,4116.5,236
2026-06-23 19:30:00-04:00,4103.60009765625,4115.0,4097.89990234375,4114.5,1367
2026-06-23 19:45:00-04:00,4116.60009765625,4118.2001953125,4102.89990234375,4103.10009765625,921
2026-06-23 20:00:00-04:00,4125.10009765625,4129.7001953125,4112.2001953125,4117.0,1243
2026-06-23 20:15:00-04:00,4117.60009765625,4126.60009765625,4111.39990234375,4125.0,942
2026-06-23 20:30:00-04:00,4112.7001953125,4117.60009765625,4111.39990234375,4117.2001953125,460
2026-06-23 20:45:00-04:00,4114.7001953125,4117.2001953125,4111.7001953125,4112.60009765625,446
2026-06-23 21:00:00-04:00,4107.2001953125,4115.2001953125,4086.0,4114.89990234375,3257
2026-06-23 21:15:00-04:00,4116.0,4118.39990234375,4101.10009765625,4107.7001953125,1275
2026-06-23 21:30:00-04:00,4109.7998046875,4119.7998046875,4109.2998046875,4115.60009765625,862
2026-06-23 21:45:00-04:00,4106.5,4110.5,4099.7998046875,4109.89990234375,861
2026-06-23 22:00:00-04:00,4097.10009765625,4113.10009765625,4096.7001953125,4106.39990234375,987
2026-06-23 22:15:00-04:00,4090.39990234375,4098.2998046875,4088.199951171875,4097.10009765625,1656
2026-06-23 22:30:00-04:00,4073.800048828125,4093.60009765625,4069.0,4090.5,2482
2026-06-23 22:45:00-04:00,4078.300048828125,4086.60009765625,4071.800048828125,4074.0,1442
2026-06-23 23:00:00-04:00,4074.199951171875,4081.800048828125,4069.60009765625,4078.10009765625,860
2026-06-23 23:15:00-04:00,4073.60009765625,4075.60009765625,4067.0,4074.39990234375,1145
2026-06-23 23:30:00-04:00,4085.89990234375,4086.89990234375,4072.60009765625,4073.800048828125,1189
2026-06-23 23:45:00-04:00,4079.89990234375,4088.5,4079.5,4086.10009765625,600
2026-06-24 00:00:00-04:00,4075.39990234375,4081.300048828125,4072.5,4080.10009765625,689
2026-06-24 00:15:00-04:00,4080.39990234375,4083.699951171875,4071.60009765625,4075.699951171875,816
2026-06-24 00:30:00-04:00,4080.800048828125,4083.60009765625,4079.199951171875,4080.0,283
2026-06-24 00:45:00-04:00,4080.60009765625,4083.5,4078.800048828125,4080.0,311
2026-06-24 01:00:00-04:00,4084.39990234375,4086.199951171875,4077.60009765625,4081.199951171875,600
2026-06-24 01:15:00-04:00,4090.10009765625,4091.5,4082.10009765625,4084.0,1037
2026-06-24 01:30:00-04:00,4094.800048828125,4103.10009765625,4089.0,4090.199951171875,1530
2026-06-24 01:45:00-04:00,4093.10009765625,4096.7001953125,4088.5,4094.39990234375,691
2026-06-24 02:00:00-04:00,4113.5,4114.2001953125,4093.10009765625,4093.10009765625,1875
2026-06-24 02:15:00-04:00,4104.7001953125,4114.7001953125,4100.2998046875,4113.60009765625,1527
2026-06-24 02:30:00-04:00,4109.10009765625,4111.10009765625,4102.10009765625,4104.39990234375,666
2026-06-24 02:45:00-04:00,4103.89990234375,4112.2001953125,4101.60009765625,4108.7998046875,972
2026-06-24 03:00:00-04:00,4103.10009765625,4107.7998046875,4102.5,4103.89990234375,415
2026-06-24 03:15:00-04:00,4101.2998046875,4104.7001953125,4100.0,4103.2998046875,503
2026-06-24 03:30:00-04:00,4099.7001953125,4102.10009765625,4093.0,4101.5,1216
2026-06-24 03:45:00-04:00,4091.5,4103.2998046875,4090.699951171875,4099.60009765625,893
2026-06-24 04:00:00-04:00,4091.0,4095.199951171875,4090.0,4091.60009765625,618
2026-06-24 04:15:00-04:00,4097.7001953125,4097.7998046875,4090.300048828125,4091.0,1123
2026-06-24 04:30:00-04:00,4100.0,4104.7998046875,4096.10009765625,4097.5,790
2026-06-24 04:45:00-04:00,4093.300048828125,4100.5,4092.699951171875,4100.2998046875,409
2026-06-24 05:00:00-04:00,4093.300048828125,4095.199951171875,4086.800048828125,4093.300048828125,873
2026-06-24 05:15:00-04:00,4086.39990234375,4095.800048828125,4085.199951171875,4092.89990234375,881
2026-06-24 05:30:00-04:00,4085.699951171875,4089.699951171875,4082.699951171875,4086.10009765625,1324
2026-06-24 05:45:00-04:00,4081.800048828125,4088.300048828125,4081.60009765625,4085.39990234375,791
2026-06-24 06:00:00-04:00,4078.199951171875,4083.5,4076.199951171875,4082.0,935
2026-06-24 06:15:00-04:00,4077.10009765625,4078.300048828125,4072.10009765625,4078.300048828125,829
2026-06-24 06:30:00-04:00,4081.699951171875,4083.699951171875,4073.5,4077.800048828125,916
2026-06-24 06:45:00-04:00,4072.300048828125,4082.5,4071.0,4081.60009765625,605
2026-06-24 07:00:00-04:00,4062.699951171875,4075.60009765625,4061.300048828125,4072.10009765625,1876
2026-06-24 07:15:00-04:00,4060.60009765625,4063.5,4053.89990234375,4062.39990234375,2562
