Datetime,Close,High,Low,Open,Volume
2026-06-08 06:15:00+01:00,184.8939971923828,184.99099731445312,184.88699340820312,184.9010009765625,0
2026-06-08 06:30:00+01:00,184.7949981689453,184.9010009765625,184.7740020751953,184.89700317382812,0
2026-06-08 06:45:00+01:00,184.58799743652344,184.81700134277344,184.58299255371094,184.7949981689453,0
2026-06-08 07:00:00+01:00,184.60699462890625,184.67999267578125,184.56199645996094,184.58799743652344,0
2026-06-08 07:15:00+01:00,184.74200439453125,184.76600646972656,184.58200073242188,184.60299682617188,0
2026-06-08 07:30:00+01:00,184.6020050048828,184.74600219726562,184.57899475097656,184.74200439453125,0
2026-06-08 07:45:00+01:00,184.54100036621094,184.6479949951172,184.5290069580078,184.60299682617188,0
2026-06-08 08:00:00+01:00,184.6009979248047,184.6199951171875,184.5189971923828,184.5399932861328,0
2026-06-08 08:15:00+01:00,184.60899353027344,184.6909942626953,184.56399536132812,184.593994140625,0
2026-06-08 08:30:00+01:00,184.61399841308594,184.6439971923828,184.55499267578125,184.6060028076172,0
2026-06-08 08:45:00+01:00,184.52099609375,184.63600158691406,184.52000427246094,184.61199951171875,0
2026-06-08 09:00:00+01:00,184.51600646972656,184.57899475097656,184.47500610351562,184.52000427246094,0
2026-06-08 09:15:00+01:00,184.48199462890625,184.5290069580078,184.42599487304688,184.51600646972656,0
2026-06-08 09:30:00+01:00,184.4600067138672,184.5050048828125,184.41000366210938,184.48199462890625,0
2026-06-08 09:45:00+01:00,184.15199279785156,184.48399353027344,183.968994140625,184.45899963378906,0
2026-06-08 10:00:00+01:00,184.1439971923828,184.22000122070312,184.11500549316406,184.1529998779297,0
2026-06-08 10:15:00+01:00,184.0399932861328,184.19000244140625,184.0330047607422,184.1439971923828,0
2026-06-08 10:30:00+01:00,184.08999633789062,184.16099548339844,184.02099609375,184.0399932861328,0
2026-06-08 10:45:00+01:00,184.2030029296875,184.23800659179688,184.0760040283203,184.08599853515625,0
2026-06-08 11:00:00+01:00,184.27099609375,184.28700256347656,184.16400146484375,184.20399475097656,0
2026-06-08 11:15:00+01:00,184.32000732421875,184.35800170898438,184.2239990234375,184.27000427246094,0
2026-06-08 11:30:00+01:00,184.38400268554688,184.4250030517578,184.302001953125,184.3209991455078,0
2026-06-08 11:45:00+01:00,184.39199829101562,184.42599487304688,184.35400390625,184.38600158691406,0
2026-06-08 12:00:00+01:00,184.49099731445312,184.5019989013672,184.36500549316406,184.39199829101562,0
2026-06-08 12:15:00+01:00,184.593994140625,184.5970001220703,184.45599365234375,184.49400329589844,0
2026-06-08 12:30:00+01:00,184.53399658203125,184.61700439453125,184.51600646972656,184.593994140625,0
2026-06-08 12:45:00+01:00,184.54299926757812,184.5780029296875,184.5,184.53399658203125,0
2026-06-08 13:00:00+01:00,184.55799865722656,184.63800048828125,184.54299926757812,184.54299926757812,0
2026-06-08 13:15:00+01:00,184.57200622558594,184.59800720214844,184.5399932861328,184.55299377441406,0
2026-06-08 13:30:00+01:00,184.5709991455078,184.62100219726562,184.52999877929688,184.5709991455078,0
2026-06-08 13:45:00+01:00,184.6219940185547,184.6269989013672,184.51800537109375,184.5709991455078,0
2026-06-08 14:00:00+01:00,184.6750030517578,184.697998046875,184.60800170898438,184.6199951171875,0
2026-06-08 14:15:00+01:00,184.7429962158203,184.81100463867188,184.65499877929688,184.6750030517578,0
2026-06-08 14:30:00+01:00,184.71299743652344,184.77999877929688,184.70599365234375,184.74400329589844,0
2026-06-08 14:45:00+01:00,184.69700622558594,184.76699829101562,184.69400024414062,184.71099853515625,0
2026-06-08 15:00:00+01:00,184.73699951171875,184.76699829101562,184.6820068359375,184.6959991455078,0
2026-06-08 15:15:00+01:00,184.7449951171875,184.77699279785156,184.7100067138672,184.73699951171875,0
2026-06-08 15:30:00+01:00,184.71499633789062,184.77699279785156,184.68800354003906,184.7429962158203,0
2026-06-08 15:45:00+01:00,184.76499938964844,184.76499938964844,184.69500732421875,184.71400451660156,0
2026-06-08 16:00:00+01:00,184.81399536132812,184.843994140625,184.7570037841797,184.76100158691406,0
2026-06-08 16:15:00+01:00,184.7519989013672,184.83200073242188,184.7429962158203,184.81399536132812,0
2026-06-08 16:30:00+01:00,184.781005859375,184.79400634765625,184.72999572753906,184.7570037841797,0
2026-06-08 16:45:00+01:00,184.83900451660156,184.86599731445312,184.7760009765625,184.781005859375,0
2026-06-08 17:00:00+01:00,184.80499267578125,184.8470001220703,184.78799438476562,184.8419952392578,0
2026-06-08 17:15:00+01:00,184.79200744628906,184.8209991455078,184.7830047607422,184.80599975585938,0
2026-06-08 17:30:00+01:00,184.83299255371094,184.83599853515625,184.7740020751953,184.7949981689453,0
2026-06-08 17:45:00+01:00,184.8000030517578,184.85800170898438,184.79800415039062,184.83299255371094,0
2026-06-08 18:00:00+01:00,184.81199645996094,184.82699584960938,184.7899932861328,184.8000030517578,0
2026-06-08 18:15:00+01:00,184.83200073242188,184.84800720214844,184.79200744628906,184.81199645996094,0
2026-06-08 18:30:00+01:00,184.802001953125,184.83900451660156,184.78599548339844,184.8300018310547,0
2026-06-08 18:45:00+01:00,184.7949981689453,184.82000732421875,184.79200744628906,184.80099487304688,0
2026-06-08 19:00:00+01:00,184.8260040283203,184.83799743652344,184.79299926757812,184.7949981689453,0
2026-06-08 19:15:00+01:00,184.8249969482422,184.83099365234375,184.80099487304688,184.8249969482422,0
2026-06-08 19:30:00+01:00,184.79100036621094,184.84300231933594,184.78500366210938,184.8249969482422,0
2026-06-08 19:45:00+01:00,184.7469940185547,184.82000732421875,184.73899841308594,184.79100036621094,0
2026-06-08 20:00:00+01:00,184.7729949951172,184.8040008544922,184.7449951171875,184.7449951171875,0
2026-06-08 20:15:00+01:00,184.77999877929688,184.79200744628906,184.76300048828125,184.77200317382812,0
2026-06-08 20:30:00+01:00,184.76300048828125,184.8000030517578,184.7570037841797,184.7790069580078,0
2026-06-08 20:45:00+01:00,184.73500061035156,184.77999877929688,184.7239990234375,184.76300048828125,0
2026-06-08 21:00:00+01:00,184.73699951171875,184.7570037841797,184.7209930419922,184.73500061035156,0
2026-06-08 21:15:00+01:00,184.7100067138672,184.75399780273438,184.6929931640625,184.74099731445312,0
2026-06-08 21:30:00+01:00,184.70199584960938,184.72000122070312,184.6929931640625,184.71200561523438,0
2026-06-08 21:45:00+01:00,184.68600463867188,184.79800415039062,184.66400146484375,184.71400451660156,0
2026-06-08 22:00:00+01:00,184.6439971923828,184.82200622558594,184.60000610351562,184.64999389648438,0
2026-06-08 22:15:00+01:00,184.68099975585938,184.73399353027344,184.61500549316406,184.65199279785156,0
2026-06-08 22:30:00+01:00,184.73800659179688,184.7729949951172,184.65899658203125,184.6840057373047,0
2026-06-08 22:45:00+01:00,184.697998046875,184.7899932861328,184.65199279785156,184.71600341796875,0
2026-06-08 23:00:00+01:00,184.73300170898438,184.7449951171875,184.63499450683594,184.71200561523438,0
2026-06-08 23:15:00+01:00,184.70799255371094,184.7429962158203,184.7050018310547,184.72799682617188,0
2026-06-08 23:30:00+01:00,184.72300720214844,184.74099731445312,184.7030029296875,184.70799255371094,0
2026-06-08 23:45:00+01:00,184.7239990234375,184.74600219726562,184.69500732421875,184.72000122070312,0
2026-06-09 00:00:00+01:00,184.74600219726562,184.7519989013672,184.70599365234375,184.72500610351562,0
2026-06-09 00:15:00+01:00,184.72000122070312,184.7519989013672,184.71299743652344,184.74600219726562,0
2026-06-09 00:30:00+01:00,184.72300720214844,184.7469940185547,184.69700622558594,184.7169952392578,0
2026-06-09 00:45:00+01:00,184.65199279785156,184.7239990234375,184.64700317382812,184.7220001220703,0
2026-06-09 01:00:00+01:00,184.6230010986328,184.6739959716797,184.6199951171875,184.64999389648438,0
2026-06-09 01:15:00+01:00,184.64300537109375,184.65199279785156,184.5970001220703,184.6219940185547,0
2026-06-09 01:30:00+01:00,184.68899536132812,184.69400024414062,184.63400268554688,184.64199829101562,0
2026-06-09 01:45:00+01:00,184.77000427246094,184.7830047607422,184.67599487304688,184.68499755859375,0
2026-06-09 02:00:00+01:00,184.78199768066406,184.8040008544922,184.7519989013672,184.76800537109375,0
2026-06-09 02:15:00+01:00,184.8209991455078,184.84800720214844,184.7760009765625,184.7830047607422,0
2026-06-09 02:30:00+01:00,184.80999755859375,184.83099365234375,184.79100036621094,184.82000732421875,0
2026-06-09 02:45:00+01:00,184.8489990234375,184.85699462890625,184.8040008544922,184.8090057373047,0
2026-06-09 03:00:00+01:00,184.86099243164062,184.86599731445312,184.83799743652344,184.8470001220703,0
2026-06-09 03:15:00+01:00,184.83999633789062,184.86199951171875,184.8280029296875,184.85800170898438,0
2026-06-09 03:30:00+01:00,184.85299682617188,184.85699462890625,184.8280029296875,184.83900451660156,0
2026-06-09 03:45:00+01:00,184.85000610351562,184.86599731445312,184.83399963378906,184.85299682617188,0
2026-06-09 04:00:00+01:00,184.86500549316406,184.87399291992188,184.83799743652344,184.85000610351562,0
2026-06-09 04:15:00+01:00,184.84500122070312,184.88499450683594,184.81500244140625,184.86500549316406,0
2026-06-09 04:30:00+01:00,184.8509979248047,184.8730010986328,184.83299255371094,184.84500122070312,0
2026-06-09 04:45:00+01:00,184.8939971923828,184.8990020751953,184.83200073242188,184.8520050048828,0
2026-06-09 05:00:00+01:00,184.8990020751953,184.9149932861328,184.87600708007812,184.89599609375,0
2026-06-09 05:15:00+01:00,184.9239959716797,184.93099975585938,184.89199829101562,184.8979949951172,0
2026-06-09 05:30:00+01:00,184.9510040283203,184.95599365234375,184.90199279785156,184.92799377441406,0
2026-06-09 05:45:00+01:00,184.9429931640625,184.98699951171875,184.93800354003906,184.9530029296875,0
2026-06-09 06:00:00+01:00,184.86199951171875,184.9510040283203,184.86099243164062,184.9429931640625,0
2026-06-09 06:15:00+01:00,184.85800170898438,184.91000366210938,184.85400390625,184.86599731445312,0
2026-06-09 06:30:00+01:00,184.89999389648438,184.91299438476562,184.83700561523438,184.85499572753906,0
2026-06-09 06:45:00+01:00,184.87600708007812,184.9149932861328,184.86199951171875,184.8990020751953,0
2026-06-09 07:00:00+01:00,184.90699768066406,184.91000366210938,184.82400512695312,184.88099670410156,0
2026-06-09 07:15:00+01:00,184.91900634765625,184.97000122070312,184.88400268554688,184.9040069580078,0
2026-06-09 07:30:00+01:00,184.90699768066406,184.93800354003906,184.88499450683594,184.927001953125,0
2026-06-09 07:45:00+01:00,184.88999938964844,184.92799377441406,184.8679962158203,184.91000366210938,0
2026-06-09 08:00:00+01:00,184.86199951171875,184.927001953125,184.85400390625,184.88999938964844,0
2026-06-09 08:15:00+01:00,184.8350067138672,184.8939971923828,184.83099365234375,184.86099243164062,0
2026-06-09 08:30:00+01:00,184.86000061035156,184.88800048828125,184.81300354003906,184.83700561523438,0
2026-06-09 08:45:00+01:00,184.85000610351562,184.88400268554688,184.84500122070312,184.86000061035156,0
2026-06-09 09:00:00+01:00,184.85800170898438,184.89300537109375,184.81399536132812,184.85000610351562,0
2026-06-09 09:15:00+01:00,184.93099975585938,184.9429931640625,184.84800720214844,184.85800170898438,0
2026-06-09 09:30:00+01:00,184.9759979248047,184.9810028076172,184.92599487304688,184.92599487304688,0
2026-06-09 09:45:00+01:00,185.00999450683594,185.0399932861328,184.96400451660156,184.97300720214844,0
2026-06-09 10:00:00+01:00,185.0970001220703,185.0970001220703,185.00599670410156,185.00900268554688,0
2026-06-09 10:15:00+01:00,185.07400512695312,185.1269989013672,185.04400634765625,185.09500122070312,0
2026-06-09 10:30:00+01:00,185.13400268554688,185.14100646972656,185.0679931640625,185.0760040283203,0
2026-06-09 10:45:00+01:00,185.19400024414062,185.21099853515625,185.12899780273438,185.13400268554688,0
2026-06-09 11:00:00+01:00,185.2209930419922,185.2220001220703,185.18600463867188,185.19400024414062,0
2026-06-09 11:15:00+01:00,185.23399353027344,185.25799560546875,185.21600341796875,185.2239990234375,0
2026-06-09 11:30:00+01:00,185.27099609375,185.2760009765625,185.22300720214844,185.23500061035156,0
2026-06-09 11:45:00+01:00,185.23699951171875,185.28500366210938,185.22799682617188,185.27099609375,0
2026-06-09 12:00:00+01:00,185.2779998779297,185.28599548339844,185.23699951171875,185.23699951171875,0
2026-06-09 12:15:00+01:00,185.3280029296875,185.3419952392578,185.25900268554688,185.2760009765625,0
2026-06-09 12:30:00+01:00,185.2740020751953,185.33599853515625,185.27000427246094,185.3260040283203,0
2026-06-09 12:45:00+01:00,185.3419952392578,185.3679962158203,185.26499938964844,185.2740020751953,0
2026-06-09 13:00:00+01:00,185.3179931640625,185.37899780273438,185.31500244140625,185.343994140625,0
2026-06-09 13:15:00+01:00,185.32000732421875,185.3509979248047,185.30599975585938,185.32400512695312,0
2026-06-09 13:30:00+01:00,185.3719940185547,185.38699340820312,185.31700134277344,185.3179931640625,0
2026-06-09 13:45:00+01:00,185.39599609375,185.41299438476562,185.36199951171875,185.3730010986328,0
2026-06-09 14:00:00+01:00,185.43899536132812,185.46200561523438,185.38999938964844,185.38999938964844,0
2026-06-09 14:15:00+01:00,185.37399291992188,185.44200134277344,185.35800170898438,185.43899536132812,0
2026-06-09 14:30:00+01:00,185.2899932861328,185.3820037841797,185.25599670410156,185.3769989013672,0
2026-06-09 14:45:00+01:00,185.28799438476562,185.39500427246094,185.27499389648438,185.28599548339844,0
2026-06-09 15:00:00+01:00,185.2449951171875,185.37399291992188,185.24400329589844,185.2899932861328,0
2026-06-09 15:15:00+01:00,185.2220001220703,185.29200744628906,185.16700744628906,185.2429962158203,0
2026-06-09 15:30:00+01:00,185.22799682617188,185.3159942626953,185.20899963378906,185.2239990234375,0
2026-06-09 15:45:00+01:00,185.28500366210938,185.30099487304688,185.22300720214844,185.22500610351562,0
2026-06-09 16:00:00+01:00,185.31500244140625,185.35699462890625,185.2519989013672,185.28399658203125,0
2026-06-09 16:15:00+01:00,185.23599243164062,185.322998046875,185.21299743652344,185.31700134277344,0
2026-06-09 16:30:00+01:00,185.18299865722656,185.25,185.06900024414062,185.23599243164062,0
2026-06-09 16:45:00+01:00,185.14500427246094,185.18800354003906,185.1320037841797,185.1840057373047,0
2026-06-09 17:00:00+01:00,185.0780029296875,185.1739959716797,185.0709991455078,185.13800048828125,0
2026-06-09 17:15:00+01:00,185.12600708007812,185.13499450683594,185.0469970703125,185.07699584960938,0
2026-06-09 17:30:00+01:00,185.04600524902344,185.17100524902344,184.9600067138672,185.12600708007812,0
2026-06-09 17:45:00+01:00,185.11000061035156,185.11399841308594,185.0240020751953,185.04600524902344,0
2026-06-09 18:00:00+01:00,185.1219940185547,185.13900756835938,185.0800018310547,185.10899353027344,0
2026-06-09 18:15:00+01:00,185.16099548339844,185.1840057373047,185.08799743652344,185.1230010986328,0
2026-06-09 18:30:00+01:00,185.1540069580078,185.18600463867188,185.13499450683594,185.16099548339844,0
2026-06-09 18:45:00+01:00,185.1750030517578,185.19000244140625,185.12100219726562,185.1540069580078,0
2026-06-09 19:00:00+01:00,185.1959991455078,185.21600341796875,185.16000366210938,185.17599487304688,0
2026-06-09 19:15:00+01:00,185.22799682617188,185.24099731445312,185.17599487304688,185.1959991455078,0
2026-06-09 19:30:00+01:00,185.218994140625,185.2570037841797,185.2100067138672,185.22799682617188,0
2026-06-09 19:45:00+01:00,185.20399475097656,185.22799682617188,185.1790008544922,185.21800231933594,0
2026-06-09 20:00:00+01:00,185.18800354003906,185.21400451660156,185.1750030517578,185.20700073242188,0
2026-06-09 20:15:00+01:00,185.15499877929688,185.19000244140625,185.14199829101562,185.18800354003906,0
2026-06-09 20:30:00+01:00,185.1219940185547,185.16400146484375,185.09100341796875,185.1540069580078,0
2026-06-09 20:45:00+01:00,185.13499450683594,185.1529998779297,185.08700561523438,185.1219940185547,0
2026-06-09 21:00:00+01:00,185.1179962158203,185.16799926757812,185.11500549316406,185.13400268554688,0
2026-06-09 21:15:00+01:00,185.10299682617188,185.16200256347656,185.0959930419922,185.11500549316406,0
2026-06-09 21:30:00+01:00,185.13299560546875,185.14199829101562,185.093994140625,185.093994140625,0
2026-06-09 21:45:00+01:00,185.08399963378906,185.1529998779297,185.0489959716797,185.1219940185547,0
2026-06-09 22:00:00+01:00,185.0469970703125,185.1739959716797,185.01699829101562,185.03199768066406,0
2026-06-09 22:15:00+01:00,185.03199768066406,185.12899780273438,184.9770050048828,185.04299926757812,0
2026-06-09 22:30:00+01:00,184.99200439453125,185.08999633789062,184.92599487304688,185.05799865722656,0
2026-06-09 22:45:00+01:00,184.94500732421875,185.0500030517578,184.91000366210938,184.94200134277344,0
2026-06-09 23:00:00+01:00,185.06100463867188,185.0749969482422,184.927001953125,184.96499633789062,0
2026-06-09 23:15:00+01:00,185.06199645996094,185.0850067138672,185.05099487304688,185.0679931640625,0
2026-06-09 23:30:00+01:00,185.04200744628906,185.0760040283203,185.03799438476562,185.06100463867188,0
2026-06-09 23:45:00+01:00,185.03799438476562,185.0500030517578,185.0240020751953,185.03900146484375,0
2026-06-10 00:00:00+01:00,185.0749969482422,185.09100341796875,185.0399932861328,185.04299926757812,0
2026-06-10 00:15:00+01:00,185.03199768066406,185.08399963378906,185.0279998779297,185.0749969482422,0
2026-06-10 00:30:00+01:00,185.02999877929688,185.052001953125,185.0189971923828,185.03199768066406,0
2026-06-10 00:45:00+01:00,185.00100708007812,185.03700256347656,184.97799682617188,185.02999877929688,0
2026-06-10 01:00:00+01:00,185.07400512695312,185.0800018310547,184.968994140625,185.00399780273438,0
2026-06-10 01:15:00+01:00,185.09100341796875,185.10000610351562,185.0570068359375,185.0780029296875,0
2026-06-10 01:30:00+01:00,184.9949951171875,185.10400390625,184.98399353027344,185.09100341796875,0
2026-06-10 01:45:00+01:00,185.11000061035156,185.12399291992188,184.98699951171875,184.9949951171875,0
2026-06-10 02:00:00+01:00,185.02999877929688,185.1199951171875,184.947998046875,185.11300659179688,0
2026-06-10 02:15:00+01:00,185.0399932861328,185.07400512695312,185.01199340820312,185.0330047607422,0
2026-06-10 02:30:00+01:00,185.03500366210938,185.07699584960938,185.01499938964844,185.03599548339844,0
2026-06-10 02:45:00+01:00,185.03799438476562,185.06500244140625,185.01300048828125,185.03900146484375,0
2026-06-10 03:00:00+01:00,185.03500366210938,185.05599975585938,185.01300048828125,185.03900146484375,0
2026-06-10 03:15:00+01:00,185.08299255371094,185.08700561523438,185.03399658203125,185.03500366210938,0
2026-06-10 03:30:00+01:00,185.0959930419922,185.10400390625,185.0709991455078,185.08299255371094,0
2026-06-10 03:45:00+01:00,185.09800720214844,185.11099243164062,185.08399963378906,185.0959930419922,0
2026-06-10 04:00:00+01:00,185.1649932861328,185.1750030517578,185.093994140625,185.09800720214844,0
2026-06-10 04:15:00+01:00,185.1540069580078,185.2050018310547,185.1479949951172,185.16299438476562,0
2026-06-10 04:30:00+01:00,185.13099670410156,185.18600463867188,185.1269989013672,185.1540069580078,0
2026-06-10 04:45:00+01:00,185.21600341796875,185.23800659179688,185.1269989013672,185.1280059814453,0
2026-06-10 05:00:00+01:00,185.1739959716797,185.218994140625,185.17100524902344,185.21299743652344,0
2026-06-10 05:15:00+01:00,185.18699645996094,185.19200134277344,185.1580047607422,185.1739959716797,0
2026-06-10 05:30:00+01:00,185.1300048828125,185.18800354003906,185.11900329589844,185.1820068359375,0
2026-06-10 05:45:00+01:00,185.16000366210938,185.16400146484375,185.12399291992188,185.12899780273438,0
2026-06-10 06:00:00+01:00,185.1699981689453,185.20399475097656,185.14500427246094,185.16000366210938,0
2026-06-10 06:15:00+01:00,185.19400024414062,185.20399475097656,185.13900756835938,185.1699981689453,0
2026-06-10 06:30:00+01:00,185.26199340820312,185.29299926757812,185.1750030517578,185.19400024414062,0
2026-06-10 06:45:00+01:00,185.26300048828125,185.2689971923828,185.23599243164062,185.26100158691406,0
2026-06-10 07:00:00+01:00,185.2969970703125,185.3300018310547,185.2449951171875,185.26100158691406,0
2026-06-10 07:15:00+01:00,185.31199645996094,185.343994140625,185.24099731445312,185.29600524902344,0
2026-06-10 07:30:00+01:00,185.29100036621094,185.32200622558594,185.27699279785156,185.3090057373047,0
2026-06-10 07:45:00+01:00,185.218994140625,185.30799865722656,185.20899963378906,185.29200744628906,0
2026-06-10 08:00:00+01:00,185.32000732421875,185.322998046875,185.18600463867188,185.2169952392578,0
2026-06-10 08:15:00+01:00,185.28700256347656,185.34500122070312,185.2689971923828,185.32000732421875,0
2026-06-10 08:30:00+01:00,185.29200744628906,185.3179931640625,185.27699279785156,185.28500366210938,0
2026-06-10 08:45:00+01:00,185.30799865722656,185.31199645996094,185.26400756835938,185.29400634765625,0
2026-06-10 09:00:00+01:00,185.25599670410156,185.31199645996094,185.23300170898438,185.30999755859375,0
2026-06-10 09:15:00+01:00,185.30499267578125,185.30999755859375,185.2519989013672,185.2570037841797,0
2026-06-10 09:30:00+01:00,185.26800537109375,185.31100463867188,185.26300048828125,185.30499267578125,0
2026-06-10 09:45:00+01:00,185.3419952392578,185.3419952392578,185.23699951171875,185.26800537109375,0
2026-06-10 10:00:00+01:00,185.2949981689453,185.38400268554688,185.29299926757812,185.33999633789062,0
2026-06-10 10:15:00+01:00,185.33200073242188,185.34100341796875,185.2899932861328,185.2969970703125,0
2026-06-10 10:30:00+01:00,185.41400146484375,185.42300415039062,185.33099365234375,185.33099365234375,0
2026-06-10 10:45:00+01:00,185.43299865722656,185.46400451660156,185.40699768066406,185.41099548339844,0
2026-06-10 11:00:00+01:00,185.41600036621094,185.468994140625,185.4029998779297,185.4320068359375,0
2026-06-10 11:15:00+01:00,185.42799377441406,185.44900512695312,185.39700317382812,185.41600036621094,0
2026-06-10 11:30:00+01:00,185.38299560546875,185.4510040283203,185.3699951171875,185.4290008544922,0
2026-06-10 11:45:00+01:00,185.36700439453125,185.41099548339844,185.34800720214844,185.38299560546875,0
2026-06-10 12:00:00+01:00,185.3090057373047,185.37100219726562,185.13900756835938,185.3679962158203,0
2026-06-10 12:15:00+01:00,185.2480010986328,185.33700561523438,185.21099853515625,185.30799865722656,0
2026-06-10 12:30:00+01:00,185.2030029296875,185.27200317382812,185.1540069580078,185.25,0
2026-06-10 12:45:00+01:00,185.1540069580078,185.20700073242188,185.13699340820312,185.20399475097656,0
2026-06-10 13:00:00+01:00,185.18800354003906,185.2100067138672,185.14500427246094,185.1580047607422,0
2026-06-10 13:15:00+01:00,185.18600463867188,185.24200439453125,185.1699981689453,185.19000244140625,0
2026-06-10 13:30:00+01:00,185.39999389648438,185.39999389648438,185.16700744628906,185.21400451660156,0
2026-06-10 13:45:00+01:00,185.27499389648438,185.4320068359375,185.26800537109375,185.39500427246094,0
2026-06-10 14:00:00+01:00,185.35400390625,185.36399841308594,185.26400756835938,185.27499389648438,0
2026-06-10 14:15:00+01:00,185.39100646972656,185.4250030517578,185.33700561523438,185.35400390625,0
2026-06-10 14:30:00+01:00,185.54100036621094,185.54600524902344,185.3719940185547,185.39199829101562,0
2026-06-10 14:45:00+01:00,185.4409942626953,185.57000732421875,185.4409942626953,185.53799438476562,0
2026-06-10 15:00:00+01:00,185.45399475097656,185.50599670410156,185.41200256347656,185.4409942626953,0
2026-06-10 15:15:00+01:00,185.38800048828125,185.45799255371094,185.35699462890625,185.45399475097656,0
2026-06-10 15:30:00+01:00,185.4010009765625,185.43600463867188,185.36000061035156,185.38699340820312,0
2026-06-10 15:45:00+01:00,185.38999938964844,185.42999267578125,185.31199645996094,185.39700317382812,0
2026-06-10 16:00:00+01:00,185.3520050048828,185.43699645996094,185.281005859375,185.38999938964844,0
2026-06-10 16:15:00+01:00,185.38999938964844,185.4409942626953,185.3070068359375,185.3520050048828,0
2026-06-10 16:30:00+01:00,185.38400268554688,185.43499755859375,185.3560028076172,185.39199829101562,0
2026-06-10 16:45:00+01:00,185.33299255371094,185.39999389648438,185.1439971923828,185.38400268554688,0
2026-06-10 17:00:00+01:00,185.43600463867188,185.45799255371094,185.3179931640625,185.32899475097656,0
2026-06-10 17:15:00+01:00,185.4510040283203,185.46800231933594,185.39599609375,185.4320068359375,0
2026-06-10 17:30:00+01:00,185.45399475097656,185.4980010986328,185.4459991455078,185.45199584960938,0
2026-06-10 17:45:00+01:00,185.41799926757812,185.45399475097656,185.39599609375,185.4530029296875,0
2026-06-10 18:00:00+01:00,185.3800048828125,185.43600463867188,185.36500549316406,185.41799926757812,0
2026-06-10 18:15:00+01:00,185.34100341796875,185.38999938964844,185.33999633789062,185.3820037841797,0
2026-06-10 18:30:00+01:00,185.32899475097656,185.35800170898438,185.31700134277344,185.34100341796875,0
2026-06-10 18:45:00+01:00,185.41700744628906,185.43600463867188,185.32200622558594,185.32899475097656,0
2026-06-10 19:00:00+01:00,185.41799926757812,185.4759979248047,185.41099548339844,185.41400146484375,0
2026-06-10 19:15:00+01:00,185.35499572753906,185.42300415039062,185.35400390625,185.41600036621094,0
2026-06-10 19:30:00+01:00,185.33799743652344,185.3679962158203,185.32699584960938,185.36000061035156,0
2026-06-10 19:45:00+01:00,185.34100341796875,185.36700439453125,185.3090057373047,185.33799743652344,0
2026-06-10 20:00:00+01:00,185.28900146484375,185.35400390625,185.28700256347656,185.34100341796875,0
2026-06-10 20:15:00+01:00,185.3000030517578,185.31100463867188,185.27999877929688,185.28900146484375,0
2026-06-10 20:30:00+01:00,185.3350067138672,185.3419952392578,185.2830047607422,185.30299377441406,0
2026-06-10 20:45:00+01:00,185.28399658203125,185.33799743652344,185.26800537109375,185.33399963378906,0
2026-06-10 21:00:00+01:00,185.22900390625,185.2830047607422,185.2220001220703,185.2790069580078,0
2026-06-10 21:15:00+01:00,185.22999572753906,185.25799560546875,185.22000122070312,185.22900390625,0
2026-06-10 21:30:00+01:00,185.21299743652344,185.25100708007812,185.19500732421875,185.2310028076172,0
2026-06-10 21:45:00+01:00,185.1739959716797,185.23800659179688,185.15499877929688,185.21299743652344,0
2026-06-10 22:00:00+01:00,185.1840057373047,185.22500610351562,185.0749969482422,185.11599731445312,0
2026-06-10 22:15:00+01:00,185.1020050048828,185.22300720214844,185.09800720214844,185.14700317382812,0
2026-06-10 22:30:00+01:00,185.16700744628906,185.21200561523438,185.08099365234375,185.09800720214844,0
2026-06-10 22:45:00+01:00,185.11700439453125,185.21099853515625,185.0919952392578,185.16200256347656,0
2026-06-10 23:00:00+01:00,185.0850067138672,185.1719970703125,185.0500030517578,185.1219940185547,0
2026-06-10 23:15:00+01:00,185.11300659179688,185.1219940185547,185.07400512695312,185.0850067138672,0
2026-06-10 23:30:00+01:00,185.156005859375,185.17999267578125,185.10800170898438,185.11300659179688,0
2026-06-10 23:45:00+01:00,185.11300659179688,185.18299865722656,185.11199951171875,185.156005859375,0
2026-06-11 00:00:00+01:00,185.0540008544922,185.11399841308594,185.04800415039062,185.10299682617188,0
2026-06-11 00:15:00+01:00,185.1790008544922,185.19400024414062,185.04400634765625,185.0540008544922,0
2026-06-11 00:30:00+01:00,185.1929931640625,185.20700073242188,185.13299560546875,185.1790008544922,0
2026-06-11 00:45:00+01:00,185.17100524902344,185.197998046875,185.14999389648438,185.18800354003906,0
2026-06-11 01:00:00+01:00,185.21299743652344,185.23500061035156,185.16200256347656,185.1719970703125,0
2026-06-11 01:15:00+01:00,185.27200317382812,185.2830047607422,185.21299743652344,185.21299743652344,0
2026-06-11 01:30:00+01:00,185.2469940185547,185.28599548339844,185.23199462890625,185.27200317382812,0
2026-06-11 01:45:00+01:00,185.27099609375,185.28500366210938,185.2449951171875,185.2480010986328,0
2026-06-11 02:00:00+01:00,185.3800048828125,185.39700317382812,185.26800537109375,185.27200317382812,0
2026-06-11 02:15:00+01:00,185.38099670410156,185.3939971923828,185.33799743652344,185.3780059814453,0
2026-06-11 02:30:00+01:00,185.38099670410156,185.406005859375,185.3489990234375,185.38099670410156,0
2026-06-11 02:45:00+01:00,185.4239959716797,185.4340057373047,185.36199951171875,185.38099670410156,0
