Datetime,Close,High,Low,Open,Volume
2026-06-04 15:00:00+01:00,1.388659954071045,1.3890299797058105,1.388100028038025,1.3886899948120117,0
2026-06-04 15:15:00+01:00,1.388949990272522,1.389050006866455,1.388100028038025,1.388659954071045,0
2026-06-04 15:30:00+01:00,1.38919997215271,1.3897600173950195,1.3884999752044678,1.3889100551605225,0
2026-06-04 15:45:00+01:00,1.3893699645996094,1.3897700309753418,1.388700008392334,1.3895200490951538,0
2026-06-04 16:00:00+01:00,1.3898199796676636,1.3898999691009521,1.388800024986267,1.3893799781799316,0
2026-06-04 16:15:00+01:00,1.3901000022888184,1.3904999494552612,1.3895000219345093,1.389799952507019,0
2026-06-04 16:30:00+01:00,1.3898099660873413,1.390220046043396,1.3894000053405762,1.3901000022888184,0
2026-06-04 16:45:00+01:00,1.3890299797058105,1.3899500370025635,1.3884999752044678,1.389799952507019,0
2026-06-04 17:00:00+01:00,1.3890700340270996,1.3892199993133545,1.3884999752044678,1.3890199661254883,0
2026-06-04 17:15:00+01:00,1.389389991760254,1.3896299600601196,1.3885999917984009,1.3890700340270996,0
2026-06-04 17:30:00+01:00,1.3897099494934082,1.389799952507019,1.3890000581741333,1.3893500566482544,0
2026-06-04 17:45:00+01:00,1.3896199464797974,1.389870047569275,1.3890000581741333,1.3897500038146973,0
2026-06-04 18:00:00+01:00,1.3898199796676636,1.3899600505828857,1.3890000581741333,1.3896299600601196,0
2026-06-04 18:15:00+01:00,1.3899699449539185,1.3899999856948853,1.389299988746643,1.3898099660873413,0
2026-06-04 18:30:00+01:00,1.3899999856948853,1.3902299404144287,1.3894000053405762,1.3899500370025635,0
2026-06-04 18:45:00+01:00,1.390089988708496,1.390220046043396,1.3895000219345093,1.3899699449539185,0
2026-06-04 19:00:00+01:00,1.3900699615478516,1.3901699781417847,1.3895000219345093,1.3900599479675293,0
2026-06-04 19:15:00+01:00,1.3897000551223755,1.3901499509811401,1.389299988746643,1.3900699615478516,0
2026-06-04 19:30:00+01:00,1.389639973640442,1.3901300430297852,1.3890999555587769,1.3900099992752075,0
2026-06-04 19:45:00+01:00,1.3899099826812744,1.390030026435852,1.38919997215271,1.3896299600601196,0
2026-06-04 20:00:00+01:00,1.3902599811553955,1.3903800249099731,1.389299988746643,1.3899099826812744,0
2026-06-04 20:15:00+01:00,1.3903299570083618,1.390339970588684,1.3897000551223755,1.3902599811553955,0
2026-06-04 20:30:00+01:00,1.3899999856948853,1.3903700113296509,1.3897000551223755,1.3902900218963623,0
2026-06-04 20:45:00+01:00,1.3903800249099731,1.3905199766159058,1.3897000551223755,1.3903000354766846,0
2026-06-04 21:00:00+01:00,1.3910900354385376,1.3911000490188599,1.3898999691009521,1.390339970588684,0
2026-06-04 21:15:00+01:00,1.3904999494552612,1.391160011291504,1.3904000520706177,1.3910599946975708,0
2026-06-04 21:30:00+01:00,1.3904999494552612,1.3910200595855713,1.3902000188827515,1.3908400535583496,0
2026-06-04 21:45:00+01:00,1.3905600309371948,1.3910499811172485,1.3901000022888184,1.3906400203704834,0
2026-06-04 22:00:00+01:00,1.3903800249099731,1.3905999660491943,1.3892600536346436,1.3903599977493286,0
2026-06-04 22:15:00+01:00,1.3907599449157715,1.3908799886703491,1.3896000385284424,1.390339970588684,0
2026-06-04 22:30:00+01:00,1.3904500007629395,1.391010046005249,1.3901000022888184,1.3907599449157715,0
2026-06-04 22:45:00+01:00,1.390239953994751,1.3904999494552612,1.3897000551223755,1.390429973602295,0
2026-06-04 23:00:00+01:00,1.3903000354766846,1.3907999992370605,1.3898099660873413,1.390179991722107,0
2026-06-04 23:15:00+01:00,1.3905400037765503,1.3907999992370605,1.3901000022888184,1.3903000354766846,0
2026-06-04 23:30:00+01:00,1.390720009803772,1.3909000158309937,1.3902000188827515,1.3905500173568726,0
2026-06-04 23:45:00+01:00,1.3903000354766846,1.3908799886703491,1.3903000354766846,1.3908499479293823,0
2026-06-05 00:00:00+01:00,1.3906500339508057,1.3907999992370605,1.3902000188827515,1.3907400369644165,0
2026-06-05 00:15:00+01:00,1.3905999660491943,1.3907099962234497,1.3902000188827515,1.3906300067901611,0
2026-06-05 00:30:00+01:00,1.3907500505447388,1.3908100128173828,1.3902000188827515,1.3905999660491943,0
2026-06-05 00:45:00+01:00,1.390679955482483,1.3909000158309937,1.3902000188827515,1.3907400369644165,0
2026-06-05 01:00:00+01:00,1.3906300067901611,1.3908100128173828,1.3899999856948853,1.3906899690628052,0
2026-06-05 01:15:00+01:00,1.3907300233840942,1.3907999992370605,1.3902000188827515,1.3906199932098389,0
2026-06-05 01:30:00+01:00,1.390589952468872,1.3908400535583496,1.3901000022888184,1.390720009803772,0
2026-06-05 01:45:00+01:00,1.3906400203704834,1.390679955482483,1.3901000022888184,1.3905600309371948,0
2026-06-05 02:00:00+01:00,1.3905999660491943,1.39096999168396,1.3902000188827515,1.3906099796295166,0
2026-06-05 02:15:00+01:00,1.3910200595855713,1.3912099599838257,1.3904999494552612,1.3908799886703491,0
2026-06-05 02:30:00+01:00,1.390589952468872,1.391070008277893,1.3902000188827515,1.39096999168396,0
2026-06-05 02:45:00+01:00,1.3903800249099731,1.3906699419021606,1.3897000551223755,1.3905999660491943,0
2026-06-05 03:00:00+01:00,1.3902299404144287,1.3904800415039062,1.389799952507019,1.3903299570083618,0
2026-06-05 03:15:00+01:00,1.3900500535964966,1.3902699947357178,1.3896000385284424,1.390179991722107,0
2026-06-05 03:30:00+01:00,1.3902100324630737,1.3902699947357178,1.3897000551223755,1.3900400400161743,0
2026-06-05 03:45:00+01:00,1.389799952507019,1.3903000354766846,1.3896000385284424,1.3901699781417847,0
2026-06-05 04:00:00+01:00,1.3902699947357178,1.3903700113296509,1.3896000385284424,1.390120029449463,0
2026-06-05 04:15:00+01:00,1.3903700113296509,1.390429973602295,1.3898999691009521,1.3902699947357178,0
2026-06-05 04:30:00+01:00,1.3904600143432617,1.3905199766159058,1.3899999856948853,1.3903800249099731,0
2026-06-05 04:45:00+01:00,1.3904800415039062,1.3905999660491943,1.3899999856948853,1.3904600143432617,0
2026-06-05 05:00:00+01:00,1.3903700113296509,1.3905199766159058,1.3898999691009521,1.3904900550842285,0
2026-06-05 05:15:00+01:00,1.3904900550842285,1.3904999494552612,1.389799952507019,1.3903800249099731,0
2026-06-05 05:30:00+01:00,1.3903800249099731,1.3905600309371948,1.3898999691009521,1.390429973602295,0
2026-06-05 05:45:00+01:00,1.3903700113296509,1.3905199766159058,1.389799952507019,1.390429973602295,0
2026-06-05 06:00:00+01:00,1.3902000188827515,1.3904999494552612,1.389799952507019,1.3903299570083618,0
2026-06-05 06:15:00+01:00,1.3904399871826172,1.390529990196228,1.3898999691009521,1.3904099464416504,0
2026-06-05 06:30:00+01:00,1.3903800249099731,1.3904999494552612,1.389799952507019,1.3904500007629395,0
2026-06-05 06:45:00+01:00,1.390529990196228,1.3906099796295166,1.3898999691009521,1.3901000022888184,0
2026-06-05 07:00:00+01:00,1.3906999826431274,1.3908599615097046,1.3901000022888184,1.390529990196228,0
2026-06-05 07:15:00+01:00,1.3903900384902954,1.3909000158309937,1.3899999856948853,1.390720009803772,0
2026-06-05 07:30:00+01:00,1.3897600173950195,1.3904500007629395,1.3894000053405762,1.3903900384902954,0
2026-06-05 07:45:00+01:00,1.3896000385284424,1.390030026435852,1.389299988746643,1.3897600173950195,0
2026-06-05 08:00:00+01:00,1.3894599676132202,1.3900200128555298,1.3890000581741333,1.389930009841919,0
2026-06-05 08:15:00+01:00,1.3888399600982666,1.3895000219345093,1.3882999420166016,1.3894399404525757,0
2026-06-05 08:30:00+01:00,1.3885799646377563,1.3889600038528442,1.3878999948501587,1.3888800144195557,0
2026-06-05 08:45:00+01:00,1.3883999586105347,1.3887699842453003,1.3880000114440918,1.3885799646377563,0
2026-06-05 09:00:00+01:00,1.3883800506591797,1.388800024986267,1.3877999782562256,1.3887699842453003,0
2026-06-05 09:15:00+01:00,1.3885600566864014,1.38864004611969,1.3878999948501587,1.388100028038025,0
2026-06-05 09:30:00+01:00,1.3887100219726562,1.3888499736785889,1.388100028038025,1.3885300159454346,0
2026-06-05 09:45:00+01:00,1.3884999752044678,1.389009952545166,1.3882999420166016,1.3887100219726562,0
2026-06-05 10:00:00+01:00,1.3882100582122803,1.388949990272522,1.3877999782562256,1.3888100385665894,0
2026-06-05 10:15:00+01:00,1.3878799676895142,1.3887399435043335,1.3875999450683594,1.3882499933242798,0
2026-06-05 10:30:00+01:00,1.387719988822937,1.387969970703125,1.3869999647140503,1.3875999450683594,0
2026-06-05 10:45:00+01:00,1.3875000476837158,1.3878400325775146,1.3869999647140503,1.387760043144226,0
2026-06-05 11:00:00+01:00,1.3874499797821045,1.387660026550293,1.3868999481201172,1.3875000476837158,0
2026-06-05 11:15:00+01:00,1.3872599601745605,1.3874599933624268,1.386299967765808,1.3874000310897827,0
2026-06-05 11:30:00+01:00,1.3873399496078491,1.3875700235366821,1.3867000341415405,1.3872599601745605,0
2026-06-05 11:45:00+01:00,1.3876399993896484,1.3876999616622925,1.3868999481201172,1.3873499631881714,0
2026-06-05 12:00:00+01:00,1.388200044631958,1.3882499933242798,1.3873000144958496,1.3875999450683594,0
2026-06-05 12:15:00+01:00,1.3877999782562256,1.3882100582122803,1.3871999979019165,1.388159990310669,0
2026-06-05 12:30:00+01:00,1.387869954109192,1.387969970703125,1.3870999813079834,1.3877500295639038,0
2026-06-05 12:45:00+01:00,1.3879400491714478,1.3883099555969238,1.3874000310897827,1.3879200220108032,0
2026-06-05 13:00:00+01:00,1.3879599571228027,1.3883099555969238,1.3870999813079834,1.3879499435424805,0
2026-06-05 13:15:00+01:00,1.388700008392334,1.3894000053405762,1.3874000310897827,1.3879599571228027,0
2026-06-05 13:30:00+01:00,1.3883399963378906,1.389449954032898,1.3863999843597412,1.3888200521469116,0
2026-06-05 13:45:00+01:00,1.3894000053405762,1.3895200490951538,1.3868999481201172,1.388409972190857,0
2026-06-05 14:00:00+01:00,1.3897099494934082,1.3899500370025635,1.3883999586105347,1.3894000053405762,0
2026-06-05 14:15:00+01:00,1.3891700506210327,1.389799952507019,1.3883999586105347,1.3897199630737305,0
2026-06-05 14:30:00+01:00,1.3898999691009521,1.3904399871826172,1.3889000415802002,1.3891500234603882,0
2026-06-05 14:45:00+01:00,1.3903599977493286,1.3904000520706177,1.3894000053405762,1.3901599645614624,0
2026-06-05 15:00:00+01:00,1.3908699750900269,1.3910000324249268,1.3895000219345093,1.3903000354766846,0
2026-06-05 15:15:00+01:00,1.3918499946594238,1.3919399976730347,1.3904000520706177,1.3908699750900269,0
2026-06-05 15:30:00+01:00,1.391610026359558,1.391890048980713,1.3907999992370605,1.391819953918457,0
2026-06-05 15:45:00+01:00,1.391700029373169,1.391800045967102,1.3906999826431274,1.3916000127792358,0
2026-06-05 16:00:00+01:00,1.392259955406189,1.392300009727478,1.3910000324249268,1.3916800022125244,0
2026-06-05 16:15:00+01:00,1.392300009727478,1.3925399780273438,1.391700029373169,1.3922100067138672,0
2026-06-05 16:30:00+01:00,1.3933099508285522,1.3936100006103516,1.3919999599456787,1.3923300504684448,0
2026-06-05 16:45:00+01:00,1.392899990081787,1.39382004737854,1.3926000595092773,1.3933299779891968,0
2026-06-05 17:00:00+01:00,1.39382004737854,1.39382004737854,1.392799973487854,1.3932199478149414,0
2026-06-05 17:15:00+01:00,1.3937000036239624,1.3941899538040161,1.393399953842163,1.3937900066375732,0
2026-06-05 17:30:00+01:00,1.3942099809646606,1.3944100141525269,1.3935999870300293,1.3940000534057617,0
2026-06-05 17:45:00+01:00,1.393630027770996,1.3943400382995605,1.3931000232696533,1.3940000534057617,0
2026-06-05 18:00:00+01:00,1.3937000036239624,1.3941099643707275,1.3930000066757202,1.393589973449707,0
2026-06-05 18:15:00+01:00,1.3936200141906738,1.3941999673843384,1.3931000232696533,1.3940000534057617,0
2026-06-05 18:30:00+01:00,1.3937000036239624,1.394070029258728,1.3931000232696533,1.3936500549316406,0
2026-06-05 18:45:00+01:00,1.3942500352859497,1.39437997341156,1.3934999704360962,1.3940500020980835,0
2026-06-05 19:00:00+01:00,1.3943899869918823,1.3945800065994263,1.3938000202178955,1.3942099809646606,0
2026-06-05 19:15:00+01:00,1.3945499658584595,1.3945599794387817,1.3939000368118286,1.3944000005722046,0
2026-06-05 19:30:00+01:00,1.3944599628448486,1.3946399688720703,1.3937000036239624,1.3941999673843384,0
2026-06-05 19:45:00+01:00,1.3948899507522583,1.3949400186538696,1.3940999507904053,1.394469976425171,0
2026-06-05 20:00:00+01:00,1.394919991493225,1.3949999809265137,1.3941999673843384,1.3949099779129028,0
2026-06-05 20:15:00+01:00,1.3941999673843384,1.3950300216674805,1.3940000534057617,1.3948800563812256,0
2026-06-05 20:30:00+01:00,1.3946399688720703,1.3948299884796143,1.3940999507904053,1.39451003074646,0
2026-06-05 20:45:00+01:00,1.3942400217056274,1.394670009613037,1.3935999870300293,1.3946000337600708,0
2026-06-05 21:00:00+01:00,1.3946000337600708,1.3950200080871582,1.3935999870300293,1.3942400217056274,0
2026-06-05 21:15:00+01:00,1.3935999870300293,1.3949300050735474,1.3935999870300293,1.3947800397872925,0
2026-06-05 21:30:00+01:00,1.3941600322723389,1.3944799900054932,1.3937000036239624,1.3940800428390503,0
2026-06-05 21:45:00+01:00,1.3937000036239624,1.3942300081253052,1.3933000564575195,1.3941700458526611,0
2026-06-05 22:00:00+01:00,1.3933000564575195,1.3937000036239624,1.3933000564575195,1.3937000036239624,0
2026-06-05 22:30:00+01:00,1.3937000036239624,1.3937000036239624,1.3937000036239624,1.3937000036239624,0
2026-06-05 23:00:00+01:00,1.3937000036239624,1.3937000036239624,1.3937000036239624,1.3937000036239624,0
2026-06-08 00:00:00+01:00,1.3946000337600708,1.3952000141143799,1.3940999507904053,1.3951599597930908,0
2026-06-08 00:15:00+01:00,1.3945000171661377,1.3949300050735474,1.3939000368118286,1.3944000005722046,0
2026-06-08 00:30:00+01:00,1.3947399854660034,1.3949300050735474,1.3940999507904053,1.394860029220581,0
2026-06-08 00:45:00+01:00,1.3944799900054932,1.3947999477386475,1.3938000202178955,1.3947299718856812,0
2026-06-08 01:00:00+01:00,1.3944799900054932,1.3946000337600708,1.3939000368118286,1.3944799900054932,0
2026-06-08 01:15:00+01:00,1.3940000534057617,1.394610047340393,1.3938000202178955,1.3944900035858154,0
2026-06-08 01:30:00+01:00,1.3940000534057617,1.3944300413131714,1.3937000036239624,1.3943899869918823,0
2026-06-08 01:45:00+01:00,1.3938000202178955,1.3943300247192383,1.393399953842163,1.3942099809646606,0
2026-06-08 02:00:00+01:00,1.3940600156784058,1.3941800594329834,1.3933000564575195,1.3937900066375732,0
2026-06-08 02:15:00+01:00,1.3948099613189697,1.3948999643325806,1.3935999870300293,1.3940900564193726,0
2026-06-08 02:30:00+01:00,1.3947800397872925,1.3952200412750244,1.3942999839782715,1.3947999477386475,0
2026-06-08 02:45:00+01:00,1.394610047340393,1.3949099779129028,1.3940999507904053,1.3947700262069702,0
2026-06-08 03:00:00+01:00,1.3948500156402588,1.3950999975204468,1.3940999507904053,1.394610047340393,0
2026-06-08 03:15:00+01:00,1.3945800065994263,1.3949099779129028,1.3940000534057617,1.3947999477386475,0
2026-06-08 03:30:00+01:00,1.3946199417114258,1.3947800397872925,1.3940999507904053,1.3945399522781372,0
2026-06-08 03:45:00+01:00,1.394610047340393,1.3947199583053589,1.3940000534057617,1.3944000005722046,0
2026-06-08 04:00:00+01:00,1.3948999643325806,1.3949300050735474,1.3941999673843384,1.394610047340393,0
2026-06-08 04:15:00+01:00,1.3947999477386475,1.3949700593948364,1.3942999839782715,1.3945000171661377,0
2026-06-08 04:30:00+01:00,1.3947399854660034,1.394950032234192,1.3942999839782715,1.3948099613189697,0
2026-06-08 04:45:00+01:00,1.3942999839782715,1.3948099613189697,1.3941999673843384,1.3945000171661377,0
2026-06-08 05:00:00+01:00,1.3940999507904053,1.3947700262069702,1.3940999507904053,1.3945399522781372,0
2026-06-08 05:15:00+01:00,1.3944499492645264,1.3946000337600708,1.3939000368118286,1.3944499492645264,0
2026-06-08 05:30:00+01:00,1.3942999839782715,1.3946499824523926,1.3940000534057617,1.3944100141525269,0
2026-06-08 05:45:00+01:00,1.3942999839782715,1.3946499824523926,1.3939000368118286,1.3942999839782715,0
2026-06-08 06:00:00+01:00,1.3941099643707275,1.3943500518798828,1.393399953842163,1.3943099975585938,0
2026-06-08 06:15:00+01:00,1.3938100337982178,1.3941899538040161,1.3932000398635864,1.3941199779510498,0
2026-06-08 06:30:00+01:00,1.3939000368118286,1.3945200443267822,1.3934999704360962,1.3938000202178955,0
2026-06-08 06:45:00+01:00,1.3947099447250366,1.3948800563812256,1.3938000202178955,1.394219994544983,0
2026-06-08 07:00:00+01:00,1.3948299884796143,1.3948800563812256,1.3940999507904053,1.3947199583053589,0
2026-06-08 07:15:00+01:00,1.394670009613037,1.394919991493225,1.3939000368118286,1.3947900533676147,0
2026-06-08 07:30:00+01:00,1.394469976425171,1.3949700593948364,1.3940999507904053,1.394670009613037,0
2026-06-08 07:45:00+01:00,1.3945300579071045,1.394700050354004,1.3938000202178955,1.3945000171661377,0
2026-06-08 08:00:00+01:00,1.3940800428390503,1.3946599960327148,1.3935999870300293,1.3941999673843384,0
2026-06-08 08:15:00+01:00,1.393839955329895,1.3942899703979492,1.3933000564575195,1.3940999507904053,0
2026-06-08 08:30:00+01:00,1.394569993019104,1.3947199583053589,1.393399953842163,1.39382004737854,0
2026-06-08 08:45:00+01:00,1.395110011100769,1.3951300382614136,1.3940000534057617,1.394569993019104,0
2026-06-08 09:00:00+01:00,1.3948999643325806,1.3951400518417358,1.3941999673843384,1.3950799703598022,0
2026-06-08 09:15:00+01:00,1.3945900201797485,1.3951799869537354,1.3940999507904053,1.3949099779129028,0
2026-06-08 09:30:00+01:00,1.3948099613189697,1.3952100276947021,1.3941999673843384,1.3945800065994263,0
2026-06-08 09:45:00+01:00,1.3950599431991577,1.3952300548553467,1.3942999839782715,1.394860029220581,0
2026-06-08 10:00:00+01:00,1.3947199583053589,1.3951200246810913,1.3941999673843384,1.3950599431991577,0
2026-06-08 10:15:00+01:00,1.3947999477386475,1.3951799869537354,1.3940999507904053,1.3947299718856812,0
2026-06-08 10:30:00+01:00,1.3949899673461914,1.3953800201416016,1.3940999507904053,1.3951400518417358,0
2026-06-08 10:45:00+01:00,1.3946399688720703,1.39506995677948,1.3939000368118286,1.3949999809265137,0
2026-06-08 11:00:00+01:00,1.394320011138916,1.3948700428009033,1.3939000368118286,1.3946599960327148,0
2026-06-08 11:15:00+01:00,1.3944499492645264,1.3946000337600708,1.3939000368118286,1.394320011138916,0
2026-06-08 11:30:00+01:00,1.3940099477767944,1.3946900367736816,1.3935999870300293,1.3944400548934937,0
2026-06-08 11:45:00+01:00,1.3941800594329834,1.3944000005722046,1.3934999704360962,1.3940099477767944,0
2026-06-08 12:00:00+01:00,1.3934799432754517,1.39437997341156,1.3931000232696533,1.3941700458526611,0
2026-06-08 12:15:00+01:00,1.393280029296875,1.393839955329895,1.3926000595092773,1.393530011177063,0
2026-06-08 12:30:00+01:00,1.393589973449707,1.3937000036239624,1.3925000429153442,1.3932299613952637,0
2026-06-08 12:45:00+01:00,1.3937900066375732,1.3939199447631836,1.3930000066757202,1.393630027770996,0
2026-06-08 13:00:00+01:00,1.3932900428771973,1.3938699960708618,1.392799973487854,1.393779993057251,0
2026-06-08 13:15:00+01:00,1.3932199478149414,1.3933600187301636,1.3925000429153442,1.3933000564575195,0
2026-06-08 13:30:00+01:00,1.393030047416687,1.3933500051498413,1.3920999765396118,1.3932499885559082,0
2026-06-08 13:45:00+01:00,1.3931299448013306,1.3933199644088745,1.3924000263214111,1.393030047416687,0
2026-06-08 14:00:00+01:00,1.3933500051498413,1.3935600519180298,1.3926000595092773,1.393090009689331,0
2026-06-08 14:15:00+01:00,1.3931599855422974,1.3935999870300293,1.392699956893921,1.393339991569519,0
2026-06-08 14:30:00+01:00,1.3933000564575195,1.3938299417495728,1.392199993133545,1.3931200504302979,0
2026-06-08 14:45:00+01:00,1.3940199613571167,1.3943500518798828,1.3932000398635864,1.3936500549316406,0
2026-06-08 15:00:00+01:00,1.3940999507904053,1.394569993019104,1.3932000398635864,1.393970012664795,0
2026-06-08 15:15:00+01:00,1.3945900201797485,1.3950200080871582,1.3940000534057617,1.3944499492645264,0
2026-06-08 15:30:00+01:00,1.3940000534057617,1.394629955291748,1.3937000036239624,1.3945499658584595,0
2026-06-08 15:45:00+01:00,1.3941899538040161,1.3946800231933594,1.3935999870300293,1.3943300247192383,0
2026-06-08 16:00:00+01:00,1.3941999673843384,1.3944900035858154,1.3933000564575195,1.3939000368118286,0
2026-06-08 16:15:00+01:00,1.3949799537658691,1.395009994506836,1.3938000202178955,1.3942500352859497,0
2026-06-08 16:30:00+01:00,1.395050048828125,1.3953299522399902,1.3945000171661377,1.3949600458145142,0
2026-06-08 16:45:00+01:00,1.3950300216674805,1.395259976387024,1.3945000171661377,1.3950300216674805,0
2026-06-08 17:00:00+01:00,1.3949700593948364,1.3952800035476685,1.3945000171661377,1.394700050354004,0
2026-06-08 17:15:00+01:00,1.3952000141143799,1.3952399492263794,1.3945000171661377,1.394950032234192,0
2026-06-08 17:30:00+01:00,1.3951799869537354,1.395359992980957,1.3946000337600708,1.3951499462127686,0
2026-06-08 17:45:00+01:00,1.3953399658203125,1.395400047302246,1.3945000171661377,1.3947999477386475,0
2026-06-08 18:00:00+01:00,1.3955800533294678,1.3957600593566895,1.3948999643325806,1.3953399658203125,0
2026-06-08 18:15:00+01:00,1.3955199718475342,1.3956799507141113,1.3949999809265137,1.3955700397491455,0
2026-06-08 18:30:00+01:00,1.3955999612808228,1.3961100578308105,1.3949999809265137,1.395490050315857,0
2026-06-08 18:45:00+01:00,1.3952399492263794,1.395609974861145,1.394700050354004,1.3955700397491455,0
2026-06-08 19:00:00+01:00,1.3948500156402588,1.3952699899673462,1.3941999673843384,1.3952200412750244,0
2026-06-08 19:15:00+01:00,1.3947999477386475,1.3949899673461914,1.3942999839782715,1.3948500156402588,0
2026-06-08 19:30:00+01:00,1.3951200246810913,1.395169973373413,1.3942999839782715,1.3947999477386475,0
2026-06-08 19:45:00+01:00,1.3955600261688232,1.3956300020217896,1.3946000337600708,1.3948999643325806,0
2026-06-08 20:00:00+01:00,1.3950999975204468,1.3956400156021118,1.3947999477386475,1.395550012588501,0
2026-06-08 20:15:00+01:00,1.3952800035476685,1.3955800533294678,1.3947999477386475,1.3950999975204468,0
2026-06-08 20:30:00+01:00,1.3954999446868896,1.395550012588501,1.3946000337600708,1.3952699899673462,0
2026-06-08 20:45:00+01:00,1.3951300382614136,1.3955600261688232,1.3945000171661377,1.395509958267212,0
2026-06-08 21:00:00+01:00,1.3951599597930908,1.3952300548553467,1.3945000171661377,1.3951599597930908,0
2026-06-08 21:15:00+01:00,1.3950200080871582,1.3952100276947021,1.3945000171661377,1.3950999975204468,0
2026-06-08 21:30:00+01:00,1.395400047302246,1.395419955253601,1.3945000171661377,1.3949700593948364,0
2026-06-08 21:45:00+01:00,1.3949700593948364,1.3954499959945679,1.3947999477386475,1.3953200578689575,0
2026-06-08 22:00:00+01:00,1.3941999673843384,1.3949999809265137,1.3936400413513184,1.3948800563812256,0
2026-06-08 22:15:00+01:00,1.3944499492645264,1.3945599794387817,1.3939000368118286,1.3940000534057617,0
2026-06-08 22:30:00+01:00,1.3945499658584595,1.3949999809265137,1.3941999673843384,1.3943400382995605,0
2026-06-08 22:45:00+01:00,1.394279956817627,1.3947299718856812,1.3938000202178955,1.3945499658584595,0
2026-06-08 23:00:00+01:00,1.394700050354004,1.395359992980957,1.3944000005722046,1.3944000005722046,0
2026-06-08 23:15:00+01:00,1.3950999975204468,1.3953900337219238,1.394700050354004,1.395169973373413,0
2026-06-08 23:30:00+01:00,1.3952300548553467,1.3954099416732788,1.3947999477386475,1.3953299522399902,0
2026-06-08 23:45:00+01:00,1.3952000141143799,1.3953700065612793,1.3947999477386475,1.3952300548553467,0
2026-06-09 00:00:00+01:00,1.3951300382614136,1.3952699899673462,1.394700050354004,1.3951200246810913,0
2026-06-09 00:15:00+01:00,1.3954800367355347,1.3955199718475342,1.394700050354004,1.3951300382614136,0
2026-06-09 00:30:00+01:00,1.3956799507141113,1.3957799673080444,1.3949999809265137,1.3954299688339233,0
2026-06-09 00:45:00+01:00,1.3957899808883667,1.3958200216293335,1.3952000141143799,1.395609974861145,0
2026-06-09 01:00:00+01:00,1.3958499431610107,1.3958899974822998,1.3950999975204468,1.3957200050354004,0
2026-06-09 01:15:00+01:00,1.3956899642944336,1.3959300518035889,1.3952000141143799,1.395859956741333,0
2026-06-09 01:30:00+01:00,1.3954999446868896,1.395840048789978,1.3949999809265137,1.3956799507141113,0
2026-06-09 01:45:00+01:00,1.3952200412750244,1.3955399990081787,1.3951499462127686,1.3954600095748901,0
2026-06-09 02:00:00+01:00,1.3954800367355347,1.395609974861145,1.3950999975204468,1.3952200412750244,0
2026-06-09 02:15:00+01:00,1.394919991493225,1.395550012588501,1.3944000005722046,1.3954800367355347,0
2026-06-09 02:30:00+01:00,1.3944000005722046,1.395009994506836,1.3941999673843384,1.3949300050735474,0
2026-06-09 02:45:00+01:00,1.3946000337600708,1.3948999643325806,1.3940999507904053,1.3947199583053589,0
2026-06-09 03:00:00+01:00,1.3945000171661377,1.3947199583053589,1.3940000534057617,1.394610047340393,0
2026-06-09 03:15:00+01:00,1.3946199417114258,1.3948299884796143,1.3940000534057617,1.3945000171661377,0
2026-06-09 03:30:00+01:00,1.3947099447250366,1.394819974899292,1.3940999507904053,1.3946499824523926,0
2026-06-09 03:45:00+01:00,1.394670009613037,1.394819974899292,1.3940999507904053,1.394670009613037,0
2026-06-09 04:00:00+01:00,1.3946000337600708,1.3948299884796143,1.3940999507904053,1.3946599960327148,0
2026-06-09 04:15:00+01:00,1.3945000171661377,1.3950599431991577,1.3940999507904053,1.3946000337600708,0
2026-06-09 04:30:00+01:00,1.394950032234192,1.395050048828125,1.3942999839782715,1.394819974899292,0
2026-06-09 04:45:00+01:00,1.394760012626648,1.3950599431991577,1.3942999839782715,1.3948999643325806,0
2026-06-09 05:00:00+01:00,1.3944000005722046,1.394950032234192,1.3941999673843384,1.3944000005722046,0
2026-06-09 05:15:00+01:00,1.3945800065994263,1.3947999477386475,1.3940999507904053,1.3947399854660034,0
2026-06-09 05:30:00+01:00,1.3943400382995605,1.3946800231933594,1.3938000202178955,1.3945800065994263,0
2026-06-09 05:45:00+01:00,1.3939000368118286,1.3944599628448486,1.3938000202178955,1.3943400382995605,0
2026-06-09 06:00:00+01:00,1.3946399688720703,1.3946900367736816,1.3938000202178955,1.3940999507904053,0
2026-06-09 06:15:00+01:00,1.3944100141525269,1.3947299718856812,1.3939000368118286,1.3946900367736816,0
2026-06-09 06:30:00+01:00,1.3940000534057617,1.3944499492645264,1.3934999704360962,1.3940999507904053,0
2026-06-09 06:45:00+01:00,1.3936500549316406,1.3940600156784058,1.3931000232696533,1.3940500020980835,0
2026-06-09 07:00:00+01:00,1.3932000398635864,1.393839955329895,1.3926000595092773,1.3936500549316406,0
2026-06-09 07:15:00+01:00,1.3934400081634521,1.393530011177063,1.3926000595092773,1.393339991569519,0
2026-06-09 07:30:00+01:00,1.3933000564575195,1.3937000036239624,1.392899990081787,1.3934299945831299,0
2026-06-09 07:45:00+01:00,1.393399953842163,1.3938000202178955,1.3931000232696533,1.3936200141906738,0
2026-06-09 08:00:00+01:00,1.3939199447631836,1.394070029258728,1.3931000232696533,1.393630027770996,0
2026-06-09 08:15:00+01:00,1.3936699628829956,1.394070029258728,1.3931000232696533,1.3939100503921509,0
