Datetime,Close,High,Low,Open,Volume
2026-05-29 12:00:00+01:00,1.341705560684204,1.3420296907424927,1.341597557067871,1.341597557067871,0
2026-05-29 12:15:00+01:00,1.3419936895370483,1.3419936895370483,1.3416156768798828,1.3417595624923706,0
2026-05-29 12:30:00+01:00,1.342624306678772,1.342624306678772,1.3416695594787598,1.3416695594787598,0
2026-05-29 12:45:00+01:00,1.3430029153823853,1.3430029153823853,1.342209815979004,1.3426603078842163,0
2026-05-29 13:00:00+01:00,1.3429667949676514,1.3430029153823853,1.342624306678772,1.3430029153823853,0
2026-05-29 13:15:00+01:00,1.342588186264038,1.3429667949676514,1.3424079418182373,1.3428767919540405,0
2026-05-29 13:30:00+01:00,1.3429489135742188,1.3429489135742188,1.3422818183898926,1.3425341844558716,0
2026-05-29 13:45:00+01:00,1.3434540033340454,1.3434540033340454,1.342822551727295,1.3429127931594849,0
2026-05-29 14:00:00+01:00,1.3435803651809692,1.3435803651809692,1.3433457612991333,1.343508243560791,0
2026-05-29 14:15:00+01:00,1.3441402912139893,1.3443931341171265,1.3437789678573608,1.3438692092895508,0
2026-05-29 14:30:00+01:00,1.3444112539291382,1.344573974609375,1.3440499305725098,1.3440499305725098,0
2026-05-29 14:45:00+01:00,1.3440499305725098,1.3446462154388428,1.3438512086868286,1.3446282148361206,0
2026-05-29 15:00:00+01:00,1.3441402912139893,1.3445920944213867,1.3439414501190186,1.3439414501190186,0
2026-05-29 15:15:00+01:00,1.3439414501190186,1.3439956903457642,1.3435442447662354,1.3437789678573608,0
2026-05-29 15:30:00+01:00,1.3437608480453491,1.3440136909484863,1.3430570363998413,1.3439414501190186,0
2026-05-29 15:45:00+01:00,1.3479450941085815,1.3479450941085815,1.3441221714019775,1.3441221714019775,0
2026-05-29 16:00:00+01:00,1.3482539653778076,1.3483085632324219,1.3477270603179932,1.3480722904205322,0
2026-05-29 16:15:00+01:00,1.3476543426513672,1.34816312789917,1.347527265548706,1.3479450941085815,0
2026-05-29 16:30:00+01:00,1.3471460342407227,1.3484903573989868,1.3471460342407227,1.3476181030273438,0
2026-05-29 16:45:00+01:00,1.3475091457366943,1.3476907014846802,1.347400188446045,1.3474364280700684,0
2026-05-29 17:00:00+01:00,1.346728801727295,1.3475091457366943,1.346728801727295,1.3475091457366943,0
2026-05-29 17:15:00+01:00,1.347127914428711,1.3471460342407227,1.346728801727295,1.346728801727295,0
2026-05-29 17:30:00+01:00,1.346728801727295,1.347091555595398,1.346728801727295,1.3468012809753418,0
2026-05-29 17:45:00+01:00,1.34678316116333,1.346819519996643,1.3465656042099,1.3466744422912598,0
2026-05-29 18:00:00+01:00,1.3466562032699585,1.3470189571380615,1.3466562032699585,1.34689199924469,0
2026-05-29 18:15:00+01:00,1.3462755680084229,1.346728801727295,1.346130609512329,1.346728801727295,0
2026-05-29 18:30:00+01:00,1.345949411392212,1.3463480472564697,1.345913052558899,1.346203088760376,0
2026-05-29 18:45:00+01:00,1.345750093460083,1.3461849689483643,1.3456957340240479,1.3461124897003174,0
2026-05-29 19:00:00+01:00,1.3459675312042236,1.3460218906402588,1.3456233739852905,1.3456594944000244,0
2026-05-29 19:15:00+01:00,1.345949411392212,1.3460942506790161,1.345913052558899,1.3460942506790161,0
2026-05-29 19:30:00+01:00,1.3460400104522705,1.34645676612854,1.3460400104522705,1.3460400104522705,0
2026-05-29 19:45:00+01:00,1.3462574481964111,1.3463661670684814,1.3458044528961182,1.3458950519561768,0
2026-05-29 20:00:00+01:00,1.346619963645935,1.3466744422912598,1.346203088760376,1.346203088760376,0
2026-05-29 20:15:00+01:00,1.346619963645935,1.346692442893982,1.3463661670684814,1.346619963645935,0
2026-05-29 20:30:00+01:00,1.347127914428711,1.347127914428711,1.346728801727295,1.3468012809753418,0
2026-05-29 20:45:00+01:00,1.3468376398086548,1.3470009565353394,1.346765160560608,1.3470009565353394,0
2026-05-29 21:00:00+01:00,1.3464024066925049,1.346819519996643,1.3463118076324463,1.346819519996643,0
2026-05-29 21:15:00+01:00,1.346130609512329,1.3464205265045166,1.346130609512329,1.3464205265045166,0
2026-05-29 21:30:00+01:00,1.3460400104522705,1.3461124897003174,1.3460036516189575,1.3461124897003174,0
2026-05-29 21:45:00+01:00,1.345587134361267,1.345913052558899,1.3454604148864746,1.345876932144165,0
2026-05-29 22:00:00+01:00,1.3456957340240479,1.3456957340240479,1.3456957340240479,1.3456957340240479,0
2026-05-29 22:15:00+01:00,1.3456957340240479,1.3456957340240479,1.3456957340240479,1.3456957340240479,0
2026-06-01 00:00:00+01:00,1.344971776008606,1.3450984954833984,1.344881296157837,1.344971776008606,0
2026-06-01 00:15:00+01:00,1.3451708555221558,1.3451708555221558,1.344935655593872,1.3450080156326294,0
2026-06-01 00:30:00+01:00,1.3453518152236938,1.3453518152236938,1.3450260162353516,1.345152735710144,0
2026-06-01 00:45:00+01:00,1.3451164960861206,1.345532774925232,1.3451164960861206,1.345532774925232,0
2026-06-01 01:00:00+01:00,1.3452069759368896,1.3454241752624512,1.3450260162353516,1.3450260162353516,0
2026-06-01 01:15:00+01:00,1.3448452949523926,1.3452250957489014,1.3446462154388428,1.3452250957489014,0
2026-06-01 01:30:00+01:00,1.3448632955551147,1.3448632955551147,1.344700574874878,1.3448452949523926,0
2026-06-01 01:45:00+01:00,1.345152735710144,1.345188856124878,1.3446643352508545,1.344935655593872,0
2026-06-01 02:00:00+01:00,1.345152735710144,1.3453338146209717,1.345062255859375,1.3451164960861206,0
2026-06-01 02:15:00+01:00,1.3450441360473633,1.3453880548477173,1.3450260162353516,1.345062255859375,0
2026-06-01 02:30:00+01:00,1.345243215560913,1.345279335975647,1.3448994159698486,1.3449536561965942,0
2026-06-01 02:45:00+01:00,1.3453880548477173,1.3453880548477173,1.3451164960861206,1.3452612161636353,0
2026-06-01 03:00:00+01:00,1.3455508947372437,1.345569133758545,1.345406174659729,1.345442295074463,0
2026-06-01 03:15:00+01:00,1.3454604148864746,1.3456776142120361,1.3454604148864746,1.3456594944000244,0
2026-06-01 03:30:00+01:00,1.3453699350357056,1.3456233739852905,1.3453699350357056,1.3453880548477173,0
2026-06-01 03:45:00+01:00,1.3456052541732788,1.3456233739852905,1.3453699350357056,1.345406174659729,0
2026-06-01 04:00:00+01:00,1.3457139730453491,1.3459675312042236,1.3456776142120361,1.3456776142120361,0
2026-06-01 04:15:00+01:00,1.3457320928573608,1.3457682132720947,1.3453338146209717,1.3457139730453491,0
2026-06-01 04:30:00+01:00,1.3450984954833984,1.3458588123321533,1.3450984954833984,1.3458225727081299,0
2026-06-01 04:45:00+01:00,1.3450260162353516,1.3452069759368896,1.3450260162353516,1.3452069759368896,0
2026-06-01 05:00:00+01:00,1.3453155755996704,1.3453518152236938,1.345062255859375,1.345062255859375,0
2026-06-01 05:15:00+01:00,1.3456594944000244,1.3456594944000244,1.3453338146209717,1.3453518152236938,0
2026-06-01 05:30:00+01:00,1.345750093460083,1.3458044528961182,1.3456052541732788,1.3456594944000244,0
2026-06-01 05:45:00+01:00,1.3457682132720947,1.3457682132720947,1.3456052541732788,1.3457139730453491,0
2026-06-01 06:00:00+01:00,1.3462574481964111,1.3463118076324463,1.345750093460083,1.345750093460083,0
2026-06-01 06:15:00+01:00,1.3462574481964111,1.3463842868804932,1.3462574481964111,1.3462755680084229,0
2026-06-01 06:30:00+01:00,1.3464930057525635,1.3464930057525635,1.346166729927063,1.346293568611145,0
2026-06-01 06:45:00+01:00,1.346329927444458,1.3466018438339233,1.346329927444458,1.34645676612854,0
2026-06-01 07:00:00+01:00,1.3467106819152832,1.3469645977020264,1.3465112447738647,1.3465112447738647,0
2026-06-01 07:15:00+01:00,1.3462392091751099,1.3465656042099,1.3459312915802002,1.3465473651885986,0
2026-06-01 07:30:00+01:00,1.346728801727295,1.3467469215393066,1.3463118076324463,1.3463118076324463,0
2026-06-01 07:45:00+01:00,1.3472912311553955,1.3476543426513672,1.3468012809753418,1.3468012809753418,0
2026-06-01 08:00:00+01:00,1.346619963645935,1.3470371961593628,1.3464024066925049,1.3469102382659912,0
2026-06-01 08:15:00+01:00,1.3465293645858765,1.3467469215393066,1.346293568611145,1.3465837240219116,0
2026-06-01 08:30:00+01:00,1.345876932144165,1.3466018438339233,1.345876932144165,1.3466018438339233,0
2026-06-01 08:45:00+01:00,1.3460580110549927,1.3464386463165283,1.3456776142120361,1.3457863330841064,0
2026-06-01 09:00:00+01:00,1.346728801727295,1.346728801727295,1.3461124897003174,1.346130609512329,0
2026-06-01 09:15:00+01:00,1.3470009565353394,1.3471097946166992,1.3466380834579468,1.3468738794326782,0
2026-06-01 09:30:00+01:00,1.3472548723220825,1.3472912311553955,1.3468012809753418,1.3469464778900146,0
2026-06-01 09:45:00+01:00,1.347127914428711,1.3473275899887085,1.3468376398086548,1.3473275899887085,0
2026-06-01 10:00:00+01:00,1.3469102382659912,1.3475455045700073,1.3467106819152832,1.3474546670913696,0
2026-06-01 10:15:00+01:00,1.346329927444458,1.34689199924469,1.3460761308670044,1.346728801727295,0
2026-06-01 10:30:00+01:00,1.346166729927063,1.3462392091751099,1.3458225727081299,1.3461849689483643,0
2026-06-01 10:45:00+01:00,1.3460218906402588,1.346166729927063,1.3459312915802002,1.3460942506790161,0
2026-06-01 11:00:00+01:00,1.3461124897003174,1.3461124897003174,1.3458044528961182,1.3460761308670044,0
2026-06-01 11:15:00+01:00,1.3459675312042236,1.3460761308670044,1.3456414937973022,1.3460400104522705,0
2026-06-01 11:30:00+01:00,1.3464386463165283,1.3464386463165283,1.3458950519561768,1.3460942506790161,0
2026-06-01 11:45:00+01:00,1.346329927444458,1.3465656042099,1.3461486101150513,1.34645676612854,0
2026-06-01 12:00:00+01:00,1.3465112447738647,1.3465112447738647,1.3460761308670044,1.3463118076324463,0
2026-06-01 12:15:00+01:00,1.3465112447738647,1.3466018438339233,1.3462755680084229,1.3464205265045166,0
2026-06-01 12:30:00+01:00,1.3463661670684814,1.3465112447738647,1.3461486101150513,1.3464748859405518,0
2026-06-01 12:45:00+01:00,1.3465837240219116,1.3466744422912598,1.3463661670684814,1.34645676612854,0
2026-06-01 13:00:00+01:00,1.3463480472564697,1.346819519996643,1.3463480472564697,1.346728801727295,0
2026-06-01 13:15:00+01:00,1.3466744422912598,1.3466744422912598,1.3463480472564697,1.3463480472564697,0
2026-06-01 13:30:00+01:00,1.3468557596206665,1.3469102382659912,1.3463842868804932,1.346728801727295,0
2026-06-01 13:45:00+01:00,1.34645676612854,1.3466744422912598,1.34645676612854,1.3466380834579468,0
2026-06-01 14:00:00+01:00,1.344266653060913,1.3462392091751099,1.3439054489135742,1.3462210893630981,0
2026-06-01 14:15:00+01:00,1.3435442447662354,1.345152735710144,1.343418002128601,1.3446102142333984,0
2026-06-01 14:30:00+01:00,1.3427144289016724,1.343508243560791,1.3427144289016724,1.3432012796401978,0
2026-06-01 14:45:00+01:00,1.3416515588760376,1.3426964282989502,1.3411656618118286,1.3426964282989502,0
2026-06-01 15:00:00+01:00,1.3422459363937378,1.3422459363937378,1.3409318923950195,1.3411476612091064,0
2026-06-01 15:15:00+01:00,1.3424079418182373,1.3427504301071167,1.3419216871261597,1.3423539400100708,0
2026-06-01 15:30:00+01:00,1.3427685499191284,1.3427685499191284,1.342209815979004,1.3426603078842163,0
2026-06-01 15:45:00+01:00,1.3436886072158813,1.3436886072158813,1.3420838117599487,1.342624306678772,0
2026-06-01 16:00:00+01:00,1.3435261249542236,1.3437608480453491,1.343418002128601,1.3437608480453491,0
2026-06-01 16:15:00+01:00,1.3446102142333984,1.3446102142333984,1.3436344861984253,1.343652606010437,0
2026-06-01 16:30:00+01:00,1.3448632955551147,1.345406174659729,1.3445378541946411,1.345406174659729,0
2026-06-01 16:45:00+01:00,1.3450080156326294,1.3450080156326294,1.3444656133651733,1.3447729349136353,0
2026-06-01 17:00:00+01:00,1.3443751335144043,1.345188856124878,1.3443571329116821,1.345188856124878,0
2026-06-01 17:15:00+01:00,1.3447185754776,1.3447185754776,1.3441040515899658,1.3443571329116821,0
2026-06-01 17:30:00+01:00,1.3448271751403809,1.3453880548477173,1.3447185754776,1.3447729349136353,0
2026-06-01 17:45:00+01:00,1.3461124897003174,1.3463118076324463,1.344935655593872,1.344935655593872,0
2026-06-01 18:00:00+01:00,1.3456052541732788,1.3461486101150513,1.3454241752624512,1.346130609512329,0
2026-06-01 18:15:00+01:00,1.3460400104522705,1.3460400104522705,1.3454785346984863,1.345587134361267,0
2026-06-01 18:30:00+01:00,1.346692442893982,1.346982717514038,1.3463118076324463,1.3464748859405518,0
2026-06-01 18:45:00+01:00,1.3465837240219116,1.346928358078003,1.3465473651885986,1.346928358078003,0
2026-06-01 19:00:00+01:00,1.3464205265045166,1.346619963645935,1.3463661670684814,1.3464386463165283,0
2026-06-01 19:15:00+01:00,1.346329927444458,1.3465112447738647,1.346293568611145,1.346329927444458,0
2026-06-01 19:30:00+01:00,1.3463480472564697,1.3464386463165283,1.3462210893630981,1.346293568611145,0
2026-06-01 19:45:00+01:00,1.3458588123321533,1.3463480472564697,1.3458588123321533,1.3463480472564697,0
2026-06-01 20:00:00+01:00,1.345913052558899,1.3460580110549927,1.3456594944000244,1.3456594944000244,0
2026-06-01 20:15:00+01:00,1.3459675312042236,1.3461486101150513,1.3459312915802002,1.3459312915802002,0
2026-06-01 20:30:00+01:00,1.3459675312042236,1.3461124897003174,1.345949411392212,1.345949411392212,0
2026-06-01 20:45:00+01:00,1.345949411392212,1.3460400104522705,1.3454604148864746,1.345949411392212,0
2026-06-01 21:00:00+01:00,1.345876932144165,1.346130609512329,1.3457320928573608,1.3460400104522705,0
2026-06-01 21:15:00+01:00,1.3458950519561768,1.3458950519561768,1.3456594944000244,1.345876932144165,0
2026-06-01 21:30:00+01:00,1.3458406925201416,1.3459675312042236,1.3457320928573608,1.3457320928573608,0
2026-06-01 21:45:00+01:00,1.345587134361267,1.3458225727081299,1.345532774925232,1.3457863330841064,0
2026-06-01 22:00:00+01:00,1.3456957340240479,1.3465293645858765,1.3453338146209717,1.3465293645858765,0
2026-06-01 22:15:00+01:00,1.345750093460083,1.3462210893630981,1.3457320928573608,1.3457320928573608,0
2026-06-01 22:30:00+01:00,1.3462574481964111,1.346619963645935,1.3458406925201416,1.3463842868804932,0
2026-06-01 22:45:00+01:00,1.3457682132720947,1.3463842868804932,1.3457682132720947,1.3462755680084229,0
2026-06-01 23:00:00+01:00,1.3457863330841064,1.345949411392212,1.3456776142120361,1.345913052558899,0
2026-06-01 23:15:00+01:00,1.3456414937973022,1.3458406925201416,1.3456414937973022,1.3458225727081299,0
2026-06-01 23:30:00+01:00,1.3457320928573608,1.3458406925201416,1.3456594944000244,1.3456594944000244,0
2026-06-01 23:45:00+01:00,1.3458588123321533,1.3458588123321533,1.3457320928573608,1.3457863330841064,0
2026-06-02 00:00:00+01:00,1.3459675312042236,1.3460400104522705,1.345949411392212,1.3460036516189575,0
2026-06-02 00:15:00+01:00,1.345913052558899,1.3460036516189575,1.3458950519561768,1.345913052558899,0
2026-06-02 00:30:00+01:00,1.3460400104522705,1.3460400104522705,1.3457320928573608,1.345913052558899,0
2026-06-02 00:45:00+01:00,1.3460218906402588,1.3460761308670044,1.345949411392212,1.3460761308670044,0
2026-06-02 01:00:00+01:00,1.3459855318069458,1.3462210893630981,1.345750093460083,1.346130609512329,0
2026-06-02 01:15:00+01:00,1.3460036516189575,1.346166729927063,1.3458406925201416,1.3460580110549927,0
2026-06-02 01:30:00+01:00,1.3458044528961182,1.3461486101150513,1.345750093460083,1.3459855318069458,0
2026-06-02 01:45:00+01:00,1.3454241752624512,1.3458588123321533,1.345406174659729,1.3458588123321533,0
2026-06-02 02:00:00+01:00,1.3460580110549927,1.3460580110549927,1.345406174659729,1.345532774925232,0
2026-06-02 02:15:00+01:00,1.3458044528961182,1.3459312915802002,1.3456414937973022,1.345913052558899,0
2026-06-02 02:30:00+01:00,1.3457682132720947,1.346130609512329,1.3457320928573608,1.3458588123321533,0
2026-06-02 02:45:00+01:00,1.3452612161636353,1.345587134361267,1.345188856124878,1.345587134361267,0
2026-06-02 03:00:00+01:00,1.3453518152236938,1.3454241752624512,1.3452069759368896,1.3454241752624512,0
2026-06-02 03:15:00+01:00,1.345587134361267,1.3456052541732788,1.3452612161636353,1.3452612161636353,0
2026-06-02 03:30:00+01:00,1.3453699350357056,1.3456233739852905,1.3453155755996704,1.345569133758545,0
2026-06-02 03:45:00+01:00,1.3453880548477173,1.3454785346984863,1.3453518152236938,1.345406174659729,0
2026-06-02 04:00:00+01:00,1.3456052541732788,1.3456052541732788,1.3454604148864746,1.3454604148864746,0
2026-06-02 04:15:00+01:00,1.345587134361267,1.3456594944000244,1.3453880548477173,1.3455508947372437,0
2026-06-02 04:30:00+01:00,1.3457139730453491,1.3458406925201416,1.3456052541732788,1.3456052541732788,0
2026-06-02 04:45:00+01:00,1.3458588123321533,1.345876932144165,1.3456957340240479,1.345750093460083,0
2026-06-02 05:00:00+01:00,1.3458406925201416,1.3459855318069458,1.3458225727081299,1.3458225727081299,0
2026-06-02 05:15:00+01:00,1.3460400104522705,1.3460942506790161,1.345876932144165,1.345876932144165,0
2026-06-02 05:30:00+01:00,1.3463480472564697,1.3463661670684814,1.346166729927063,1.346166729927063,0
2026-06-02 05:45:00+01:00,1.34645676612854,1.3464748859405518,1.3463118076324463,1.3463661670684814,0
2026-06-02 06:00:00+01:00,1.3465837240219116,1.3466018438339233,1.3464205265045166,1.3464205265045166,0
2026-06-02 06:15:00+01:00,1.3465293645858765,1.3466380834579468,1.3464205265045166,1.3466018438339233,0
2026-06-02 06:30:00+01:00,1.3465656042099,1.346728801727295,1.3465656042099,1.3466380834579468,0
2026-06-02 06:45:00+01:00,1.346166729927063,1.3464024066925049,1.346166729927063,1.3464024066925049,0
2026-06-02 07:00:00+01:00,1.347400188446045,1.3476181030273438,1.3464024066925049,1.3464386463165283,0
2026-06-02 07:15:00+01:00,1.3479995727539062,1.348090410232544,1.3474183082580566,1.347563624382019,0
2026-06-02 07:30:00+01:00,1.3476907014846802,1.348199486732483,1.3476907014846802,1.3480178117752075,0
2026-06-02 07:45:00+01:00,1.3478360176086426,1.3478360176086426,1.3475455045700073,1.3476907014846802,0
2026-06-02 08:00:00+01:00,1.3474364280700684,1.3478723764419556,1.3474183082580566,1.3477997779846191,0
2026-06-02 08:15:00+01:00,1.3473457098007202,1.3474364280700684,1.3468376398086548,1.3474364280700684,0
2026-06-02 08:30:00+01:00,1.347527265548706,1.3477270603179932,1.3471460342407227,1.3471460342407227,0
2026-06-02 08:45:00+01:00,1.3472368717193604,1.3475817441940308,1.347164273262024,1.3475817441940308,0
2026-06-02 09:00:00+01:00,1.3470009565353394,1.3475998640060425,1.3469645977020264,1.3472912311553955,0
2026-06-02 09:15:00+01:00,1.3468557596206665,1.347091555595398,1.3467106819152832,1.3470553159713745,0
2026-06-02 09:30:00+01:00,1.3465837240219116,1.3468738794326782,1.3465293645858765,1.346819519996643,0
2026-06-02 09:45:00+01:00,1.3463480472564697,1.3464748859405518,1.346203088760376,1.3464205265045166,0
2026-06-02 10:00:00+01:00,1.3466744422912598,1.3466744422912598,1.3461849689483643,1.3462755680084229,0
2026-06-02 10:15:00+01:00,1.3469102382659912,1.3470189571380615,1.3465656042099,1.346765160560608,0
2026-06-02 10:30:00+01:00,1.3467469215393066,1.3470371961593628,1.3466744422912598,1.3470009565353394,0
2026-06-02 10:45:00+01:00,1.347127914428711,1.347127914428711,1.346728801727295,1.346819519996643,0
2026-06-02 11:00:00+01:00,1.3474546670913696,1.3474546670913696,1.34678316116333,1.3468376398086548,0
2026-06-02 11:15:00+01:00,1.3470009565353394,1.347400188446045,1.346728801727295,1.347400188446045,0
2026-06-02 11:30:00+01:00,1.3469645977020264,1.3470189571380615,1.34678316116333,1.3470009565353394,0
2026-06-02 11:45:00+01:00,1.3468557596206665,1.347164273262024,1.346819519996643,1.3470009565353394,0
2026-06-02 12:00:00+01:00,1.3469102382659912,1.347127914428711,1.34689199924469,1.34689199924469,0
2026-06-02 12:15:00+01:00,1.3468738794326782,1.346928358078003,1.3466380834579468,1.3466380834579468,0
2026-06-02 12:30:00+01:00,1.3470371961593628,1.347091555595398,1.346692442893982,1.3468557596206665,0
2026-06-02 12:45:00+01:00,1.3474364280700684,1.3477270603179932,1.3470371961593628,1.3470371961593628,0
2026-06-02 13:00:00+01:00,1.3472548723220825,1.3475091457366943,1.3472005128860474,1.3475091457366943,0
2026-06-02 13:15:00+01:00,1.347636342048645,1.3476907014846802,1.3472731113433838,1.3472731113433838,0
2026-06-02 13:30:00+01:00,1.3474364280700684,1.3477270603179932,1.347400188446045,1.3475455045700073,0
2026-06-02 13:45:00+01:00,1.347218632698059,1.347472906112671,1.347182273864746,1.347363829612732,0
2026-06-02 14:00:00+01:00,1.3474364280700684,1.3476181030273438,1.3472731113433838,1.3472912311553955,0
2026-06-02 14:15:00+01:00,1.3473275899887085,1.3476543426513672,1.3473094701766968,1.3473457098007202,0
2026-06-02 14:30:00+01:00,1.3474364280700684,1.3477997779846191,1.347400188446045,1.347400188446045,0
2026-06-02 14:45:00+01:00,1.3470735549926758,1.347472906112671,1.3468557596206665,1.3474546670913696,0
2026-06-02 15:00:00+01:00,1.3470553159713745,1.3470553159713745,1.3465656042099,1.3465656042099,0
2026-06-02 15:15:00+01:00,1.3469102382659912,1.3471460342407227,1.3465656042099,1.3470189571380615,0
2026-06-02 15:30:00+01:00,1.3478723764419556,1.347981333732605,1.346928358078003,1.346928358078003,0
2026-06-02 15:45:00+01:00,1.3472005128860474,1.3478360176086426,1.3469464778900146,1.3478178977966309,0
2026-06-02 16:00:00+01:00,1.3475998640060425,1.3479268550872803,1.3473094701766968,1.3473275899887085,0
2026-06-02 16:15:00+01:00,1.347472906112671,1.3480359315872192,1.347472906112671,1.347563624382019,0
2026-06-02 16:30:00+01:00,1.3474546670913696,1.347563624382019,1.3473275899887085,1.347563624382019,0
2026-06-02 16:45:00+01:00,1.347981333732605,1.3480359315872192,1.3474183082580566,1.3474183082580566,0
2026-06-02 17:00:00+01:00,1.347981333732605,1.347981333732605,1.347490906715393,1.3477451801300049,0
2026-06-02 17:15:00+01:00,1.3472005128860474,1.3479450941085815,1.3472005128860474,1.3479450941085815,0
2026-06-02 17:30:00+01:00,1.3468012809753418,1.3474364280700684,1.3466380834579468,1.3473094701766968,0
2026-06-02 17:45:00+01:00,1.3466380834579468,1.3469102382659912,1.3465293645858765,1.3465293645858765,0
